step_time,reward,total_stopped,total_wait_time
3470.0,-0.34999999999999964,7,1412.0
3475.0,-0.34999999999999964,8,1448.0
3480.0,-0.3600000000000012,8,1488.0
3485.0,-0.40000000000000036,8,1528.0
3490.0,-0.3999999999999986,8,1568.0
3495.0,-0.40000000000000036,8,1608.0
3500.0,-0.3999999999999986,8,1648.0
3505.0,-0.40000000000000213,8,1688.0
3510.0,-0.3999999999999986,8,1728.0
3515.0,-0.40000000000000213,9,1773.0
3520.0,-0.4499999999999993,9,1818.0
3525.0,-0.4499999999999993,9,1863.0
3530.0,-0.4499999999999993,9,1908.0
3535.0,-0.4499999999999993,9,1953.0
3540.0,-0.45000000000000284,9,1998.0
3545.0,-0.4499999999999993,9,2043.0
3550.0,-0.4499999999999993,9,2088.0
3555.0,-0.4499999999999993,9,2133.0
3560.0,-0.4499999999999993,9,2178.0
3565.0,-0.45000000000000284,9,2223.0
3570.0,-0.4499999999999993,8,2267.0
3575.0,2.3099999999999987,7,1999.0
3580.0,2.3099999999999987,8,2039.0
3585.0,-0.7099999999999973,8,2079.0
3590.0,-0.40000000000000213,8,2119.0
3595.0,-0.3999999999999986,8,2159.0
3600.0,-0.3999999999999986,8,2199.0
3605.0,-0.40000000000000213,8,2239.0
3610.0,-0.3999999999999986,8,2279.0
3615.0,-0.40000000000000213,8,2319.0
3620.0,-0.3999999999999986,8,2359.0
3625.0,-0.3999999999999986,8,2399.0
3630.0,-0.40000000000000213,8,2439.0
3635.0,-0.3999999999999986,8,2479.0
3640.0,-0.40000000000000213,8,2519.0
3645.0,-0.3999999999999986,8,2559.0
3650.0,-0.3999999999999986,8,2599.0
3655.0,-0.40000000000000213,8,2639.0
3660.0,-0.3999999999999986,8,2679.0
3665.0,-0.40000000000000213,8,2719.0
3670.0,-0.3999999999999986,8,2759.0
3675.0,-0.3999999999999986,8,2799.0
3680.0,-0.40000000000000213,8,2839.0
3685.0,-0.3999999999999986,8,2879.0
3690.0,-0.40000000000000213,9,2921.0
3695.0,-0.4499999999999993,9,2966.0
3700.0,-0.4499999999999993,8,2776.0
3705.0,1.5599999999999987,8,2816.0
3710.0,1.5599999999999987,8,2856.0
3715.0,-0.7199999999999989,8,2896.0
3720.0,-0.3999999999999986,8,2936.0
3725.0,-0.40000000000000213,8,2976.0
3730.0,-0.3999999999999986,8,3016.0
3735.0,-0.3999999999999986,8,3056.0
3740.0,-0.3999999999999986,6,1677.0
3745.0,13.469999999999999,1,1702.0
3750.0,14.059999999999999,1,272.0
3755.0,14.059999999999999,1,277.0
3760.0,-0.08999999999999986,1,282.0
3765.0,-0.050000000000000266,1,287.0
3770.0,-0.04999999999999982,1,292.0
3775.0,-0.050000000000000266,1,297.0
3780.0,-0.04999999999999982,1,302.0
3785.0,-0.04999999999999982,1,307.0
3790.0,-0.050000000000000266,1,312.0
3795.0,-0.04999999999999982,1,317.0
3800.0,-0.050000000000000266,1,322.0
3805.0,-0.04999999999999982,1,327.0
3810.0,-0.04999999999999982,1,332.0
3815.0,-0.050000000000000266,1,337.0
3820.0,-0.04999999999999982,1,342.0
3825.0,-0.04999999999999982,1,347.0
3830.0,-0.0900000000000003,1,352.0
3835.0,-0.04999999999999982,1,357.0
3840.0,-0.04999999999999982,1,362.0
3845.0,-0.050000000000000266,1,367.0
3850.0,-0.04999999999999982,1,372.0
3855.0,-0.050000000000000266,1,377.0
3860.0,-0.04999999999999982,1,382.0
3865.0,-0.04999999999999982,1,387.0
3870.0,-0.050000000000000266,1,392.0
3875.0,-0.04999999999999982,1,397.0
3880.0,-0.050000000000000266,1,402.0
3885.0,-0.04999999999999982,1,407.0
3890.0,-0.04999999999999982,1,412.0
3895.0,-0.04999999999999982,1,417.0
3900.0,-0.05000000000000071,1,422.0
3905.0,-0.04999999999999982,1,427.0
3910.0,-0.04999999999999982,1,432.0
3915.0,-0.04999999999999982,1,437.0
3920.0,-0.04999999999999982,1,442.0
3925.0,-0.05000000000000071,1,447.0
3930.0,-0.04999999999999982,1,452.0
3935.0,-0.04999999999999982,1,457.0
3940.0,-0.04999999999999982,1,462.0
3945.0,-0.04999999999999982,1,467.0
3950.0,-0.05000000000000071,1,472.0
3955.0,-0.04999999999999982,1,477.0
3960.0,-0.04999999999999982,1,482.0
3965.0,-0.04999999999999982,1,487.0
3970.0,-0.04999999999999982,1,492.0
3975.0,-0.05000000000000071,1,497.0
3980.0,-0.04999999999999982,1,502.0
3985.0,-0.04999999999999982,1,507.0
3990.0,-0.04999999999999982,1,512.0
3995.0,-0.04999999999999982,1,517.0
4000.0,-0.05000000000000071,1,522.0
4005.0,-0.04999999999999982,2,528.0
4010.0,-0.08000000000000007,2,538.0
4015.0,-0.09999999999999964,2,548.0
4020.0,-0.09999999999999964,2,558.0
4025.0,-0.10000000000000053,2,568.0
4030.0,-0.09999999999999964,2,578.0
4035.0,-0.10000000000000053,2,588.0
4040.0,-0.09999999999999964,2,598.0
4045.0,-0.09999999999999964,2,608.0
4050.0,-0.10000000000000053,2,618.0
4055.0,-0.09999999999999964,2,628.0
4060.0,-0.10000000000000053,2,638.0
4065.0,-0.09999999999999964,2,648.0
4070.0,-0.09999999999999964,2,658.0
4075.0,-0.10000000000000053,2,668.0
4080.0,-0.09999999999999964,2,678.0
4085.0,-0.10000000000000053,2,688.0
4090.0,-0.09999999999999964,2,698.0
4095.0,-0.09999999999999964,2,708.0
4100.0,-0.10000000000000053,2,718.0
4105.0,-0.09999999999999964,2,728.0
4110.0,-0.10000000000000053,2,738.0
4115.0,-0.09999999999999964,2,748.0
4120.0,-0.09999999999999964,2,758.0
4125.0,-0.10000000000000053,2,768.0
4130.0,-0.10000000000000053,1,652.0
4135.0,1.0899999999999999,1,657.0
4140.0,-0.04999999999999982,1,662.0
4145.0,-0.04999999999999982,1,667.0
4150.0,-0.04999999999999982,1,672.0
4155.0,-0.05000000000000071,1,677.0
4160.0,-0.04999999999999982,1,682.0
4165.0,-0.04999999999999982,1,687.0
4170.0,-0.04999999999999982,1,692.0
4175.0,-0.04999999999999982,1,697.0
4180.0,-0.05000000000000071,1,702.0
4185.0,-0.04999999999999982,1,707.0
4190.0,-0.04999999999999982,1,712.0
4195.0,-0.04999999999999982,1,717.0
4200.0,-0.08999999999999986,1,722.0
4205.0,-0.04999999999999982,1,727.0
4210.0,-0.04999999999999982,1,732.0
4215.0,-0.05000000000000071,1,737.0
4220.0,-0.04999999999999982,1,742.0
4225.0,-0.04999999999999982,1,747.0
4230.0,-0.04999999999999982,1,752.0
4235.0,-0.04999999999999982,2,759.0
4240.0,-0.07000000000000028,2,769.0
4245.0,-0.10000000000000053,2,779.0
4250.0,-0.09999999999999964,2,789.0
4255.0,-0.09999999999999964,2,799.0
4260.0,-0.10000000000000053,2,809.0
4265.0,-0.09999999999999964,2,819.0
4270.0,-0.09999999999999964,2,829.0
4275.0,-0.09999999999999964,2,839.0
4280.0,-0.10000000000000142,2,849.0
4285.0,-0.09999999999999964,2,859.0
4290.0,-0.09999999999999964,2,869.0
4295.0,-0.09999999999999964,2,879.0
4300.0,-0.09999999999999964,2,889.0
4305.0,-0.10000000000000142,2,899.0
4310.0,-0.17999999999999972,2,909.0
4315.0,-0.17999999999999972,2,919.0
4320.0,-0.17999999999999972,2,929.0
4325.0,-0.17999999999999972,2,939.0
4330.0,-0.17999999999999972,2,949.0
4335.0,-0.17999999999999972,2,959.0
4340.0,-0.17999999999999972,2,969.0
4345.0,-0.17999999999999972,2,979.0
4350.0,-0.17999999999999972,2,989.0
4355.0,-0.1800000000000015,2,999.0
4360.0,-0.1800000000000015,2,1009.0
4365.0,-0.17999999999999972,2,1019.0
4370.0,-0.17999999999999972,2,1029.0
4375.0,-0.1899999999999995,3,1043.0
4380.0,-0.1899999999999995,2,1049.0
4385.0,-0.16999999999999993,2,1059.0
4390.0,-0.16999999999999993,2,1069.0
4395.0,-0.17999999999999972,2,1079.0
4400.0,-0.17999999999999972,2,1089.0
4405.0,-0.17999999999999972,2,1099.0
4410.0,-0.1800000000000015,2,1109.0
4415.0,-0.1800000000000015,2,1119.0
4420.0,-0.17999999999999972,2,1129.0
4425.0,-0.17999999999999972,2,1139.0
4430.0,-0.17999999999999972,2,1149.0
4435.0,-0.17999999999999972,2,1159.0
4440.0,-0.17999999999999972,2,1169.0
4445.0,-0.17999999999999972,2,1179.0
4450.0,-0.17999999999999972,2,1189.0
4455.0,-0.17999999999999972,2,1199.0
4460.0,-0.17999999999999972,2,1209.0
4465.0,-0.1800000000000015,2,1219.0
4470.0,-0.1800000000000015,2,1229.0
4475.0,-0.17999999999999972,2,1239.0
4480.0,-0.17999999999999972,2,1249.0
4485.0,-0.17999999999999972,2,1259.0
4490.0,-0.17999999999999972,2,1269.0
4495.0,-0.17999999999999972,2,1279.0
4500.0,-0.17999999999999972,2,1289.0
4505.0,-0.17999999999999972,2,1299.0
4510.0,-0.17999999999999972,2,1309.0
4515.0,-0.17999999999999972,2,1319.0
4520.0,-0.1800000000000015,2,1329.0
4525.0,-0.1800000000000015,2,1339.0
4530.0,-0.17999999999999972,2,1349.0
4535.0,-0.17999999999999972,2,1359.0
4540.0,-0.17999999999999972,2,1369.0
4545.0,-0.17999999999999972,2,1379.0
4550.0,-0.17999999999999972,2,1389.0
4555.0,-0.17999999999999972,2,1399.0
4560.0,-0.17999999999999972,2,1409.0
4565.0,-0.17999999999999972,2,1419.0
4570.0,-0.17999999999999972,2,1429.0
4575.0,-0.17999999999999972,2,1439.0
4580.0,-0.1800000000000015,2,1449.0
4585.0,-0.1800000000000015,2,1459.0
4590.0,-0.17999999999999972,2,1469.0
4595.0,-0.17999999999999972,2,1479.0
4600.0,-0.17999999999999972,2,1489.0
4605.0,-0.17999999999999972,2,1499.0
4610.0,-0.17999999999999972,2,1509.0
4615.0,-0.17999999999999972,2,1519.0
4620.0,-0.17999999999999972,2,1529.0
4625.0,-0.17999999999999972,2,1539.0
4630.0,-0.17999999999999972,2,1549.0
4635.0,-0.1800000000000015,2,1559.0
4640.0,-0.1800000000000015,2,1569.0
4645.0,-0.17999999999999972,2,1579.0
4650.0,-0.17999999999999972,2,1589.0
4655.0,-0.17999999999999972,2,1599.0
4660.0,-0.17999999999999972,2,1609.0
4665.0,-0.17999999999999972,2,1619.0
4670.0,-0.17999999999999972,2,1629.0
4675.0,-0.17999999999999972,2,1639.0
4680.0,-0.17999999999999972,2,1649.0
4685.0,-0.17999999999999972,2,1659.0
4690.0,-0.17999999999999972,2,1669.0
4695.0,-0.17999999999999972,2,1679.0
4700.0,-0.17999999999999972,2,1689.0
4705.0,-0.17999999999999972,2,1699.0
4710.0,-0.17999999999999972,2,1709.0
4715.0,-0.18000000000000327,2,1719.0
4720.0,-0.18000000000000327,2,1729.0
4725.0,-0.17999999999999972,2,1739.0
4730.0,-0.17999999999999972,2,1749.0
4735.0,-0.17999999999999972,2,1759.0
4740.0,-0.17999999999999972,2,1769.0
4745.0,-0.17999999999999972,2,1779.0
4750.0,-0.17999999999999972,2,1789.0
4755.0,-0.17999999999999972,2,1799.0
4760.0,-0.17999999999999972,2,1809.0
4765.0,-0.17999999999999972,2,1819.0
4770.0,-0.17999999999999972,2,1829.0
4775.0,-0.17999999999999972,2,1839.0
4780.0,-0.17999999999999972,2,1849.0
4785.0,-0.17999999999999972,2,1859.0
4790.0,-0.17999999999999972,2,1869.0
4795.0,-0.17999999999999972,2,1879.0
4800.0,-0.17999999999999972,2,1889.0
4805.0,-0.17999999999999972,2,1899.0
4810.0,-0.17999999999999972,2,1909.0
4815.0,-0.17999999999999972,2,1919.0
4820.0,-0.17999999999999972,2,1929.0
4825.0,-0.17999999999999972,2,1939.0
4830.0,-0.10000000000000142,2,1949.0
4835.0,-0.10000000000000142,2,1959.0
4840.0,-0.09999999999999787,2,1969.0
4845.0,-0.10000000000000142,2,1979.0
4850.0,-0.09999999999999787,2,1989.0
4855.0,-0.10000000000000142,2,1999.0
4860.0,-0.10000000000000142,2,2009.0
4865.0,-0.09999999999999787,2,2019.0
4870.0,-0.10000000000000142,2,2029.0
4875.0,-0.09999999999999787,2,2039.0
4880.0,-0.10000000000000142,2,2049.0
4885.0,-0.10000000000000142,2,2059.0
4890.0,-0.09999999999999787,2,2069.0
4895.0,-0.10000000000000142,2,2079.0
4900.0,-0.09999999999999787,2,2089.0
4905.0,-0.10000000000000142,2,2099.0
4910.0,-0.10000000000000142,2,2109.0
4915.0,-0.09999999999999787,2,2119.0
4920.0,-0.10000000000000142,2,2129.0
4925.0,-0.09999999999999787,2,2139.0
4930.0,-0.10000000000000142,2,2149.0
4935.0,-0.10000000000000142,2,2159.0
4940.0,-0.09999999999999787,2,2169.0
4945.0,-0.10000000000000142,2,2179.0
4950.0,-0.09999999999999787,2,2189.0
4955.0,-0.10000000000000142,2,2199.0
4960.0,-0.10000000000000142,2,2209.0
4965.0,-0.09999999999999787,2,2219.0
4970.0,-0.10000000000000142,2,2229.0
4975.0,-0.09999999999999787,2,2239.0
4980.0,-0.10000000000000142,2,2249.0
4985.0,-0.10000000000000142,2,2259.0
4990.0,-0.09999999999999787,2,2269.0
4995.0,-0.10000000000000142,2,2279.0
5000.0,-0.10000000000000142,2,2289.0
5005.0,-0.17999999999999972,2,2299.0
5010.0,-0.17999999999999972,2,2309.0
5015.0,-0.17999999999999972,2,2319.0
5020.0,-0.17999999999999972,2,2329.0
5025.0,-0.10000000000000142,2,2339.0
5030.0,-0.09999999999999787,2,2349.0
5035.0,-0.10000000000000142,2,2359.0
5040.0,-0.10000000000000142,2,2369.0
5045.0,-0.09999999999999787,2,2379.0
5050.0,-0.10000000000000142,2,2389.0
5055.0,-0.09999999999999787,2,2399.0
5060.0,-0.10000000000000142,2,2409.0
5065.0,-0.10000000000000142,2,2419.0
5070.0,-0.09999999999999787,2,2429.0
5075.0,-0.10000000000000142,2,2439.0
5080.0,-0.09999999999999787,2,2449.0
5085.0,-0.10000000000000142,2,2459.0
5090.0,-0.10000000000000142,2,2469.0
5095.0,-0.09999999999999787,2,2479.0
5100.0,-0.10000000000000142,2,2489.0
5105.0,-0.09999999999999787,2,2499.0
5110.0,-0.10000000000000142,2,2509.0
5115.0,-0.10000000000000142,2,2519.0
5120.0,-0.09999999999999787,2,2529.0
5125.0,-0.10000000000000142,2,2539.0
5130.0,-0.09999999999999787,2,2549.0
5135.0,-0.10000000000000142,2,2559.0
5140.0,-0.10000000000000142,2,2569.0
5145.0,-0.09999999999999787,2,2579.0
5150.0,-0.10000000000000142,2,2589.0
5155.0,-0.09999999999999787,2,2599.0
5160.0,-0.10000000000000142,2,2609.0
5165.0,-0.10000000000000142,2,2619.0
5170.0,-0.09999999999999787,2,2629.0
5175.0,-0.10000000000000142,2,2639.0
5180.0,-0.09999999999999787,2,2649.0
5185.0,-0.10000000000000142,2,2659.0
5190.0,-0.10000000000000142,2,2669.0
5195.0,-0.09999999999999787,2,2679.0
5200.0,-0.10000000000000142,2,2689.0
5205.0,-0.09999999999999787,2,2699.0
5210.0,-0.10000000000000142,2,2709.0
5215.0,-0.10000000000000142,2,2719.0
5220.0,-0.09999999999999787,2,2729.0
5225.0,-0.10000000000000142,2,2739.0
5230.0,-0.09999999999999787,2,2749.0
5235.0,-0.10000000000000142,2,2759.0
5240.0,-0.10000000000000142,2,2769.0
5245.0,-0.09999999999999787,2,2779.0
5250.0,-0.10000000000000142,2,2789.0
5255.0,-0.09999999999999787,2,2799.0
5260.0,-0.10000000000000142,2,2809.0
5265.0,-0.10000000000000142,2,2819.0
5270.0,-0.09999999999999787,2,2829.0
5275.0,-0.10000000000000142,2,2839.0
5280.0,-0.09999999999999787,2,2849.0
5285.0,-0.10000000000000142,2,2859.0
5290.0,-0.10000000000000142,2,2869.0
5295.0,-0.09999999999999787,2,2879.0
5300.0,-0.10000000000000142,2,2889.0
5305.0,-0.09999999999999787,2,2899.0
5310.0,-0.10000000000000142,2,2909.0
5315.0,-0.10000000000000142,2,2919.0
5320.0,-0.09999999999999787,2,2929.0
5325.0,-0.10000000000000142,2,2939.0
5330.0,-0.09999999999999787,2,2949.0
5335.0,-0.10000000000000142,2,2959.0
5340.0,-0.10000000000000142,2,2969.0
5345.0,-0.09999999999999787,2,2979.0
5350.0,-0.10000000000000142,2,2989.0
5355.0,-0.09999999999999787,2,2999.0
5360.0,-0.10000000000000142,2,3009.0
5365.0,-0.10000000000000142,2,3019.0
5370.0,-0.09999999999999787,2,3029.0
5375.0,-0.10000000000000142,2,3039.0
5380.0,-0.09999999999999787,2,3049.0
5385.0,-0.10000000000000142,2,3059.0
5390.0,-0.10000000000000142,2,3069.0
5395.0,-0.09999999999999787,2,3079.0
5400.0,-0.10000000000000142,2,3089.0
