step_time,reward,total_stopped,total_wait_time
3485.0,-1.6500000000000057,16,6516.0
3490.0,14.620000000000005,9,6564.0
3495.0,14.620000000000005,18,6641.0
3500.0,-1.3400000000000034,20,6741.0
3505.0,-1.3400000000000034,16,5717.0
3510.0,9.480000000000004,17,5799.0
3515.0,9.480000000000004,8,4741.0
3520.0,9.920000000000002,15,4801.0
3525.0,-1.240000000000002,16,4881.0
3530.0,-1.240000000000002,14,3937.0
3535.0,8.89,13,4002.0
3540.0,8.89,10,3394.0
3545.0,5.619999999999997,11,3445.0
3550.0,5.619999999999997,11,3500.0
3555.0,-0.9699999999999989,11,3555.0
3560.0,-0.9699999999999989,3,2650.0
3565.0,8.61,7,2679.0
3570.0,-0.6400000000000006,9,2723.0
3575.0,-0.6400000000000006,7,1650.0
3580.0,10.43,7,1685.0
3585.0,10.43,6,1240.0
3590.0,4.190000000000001,6,1270.0
3595.0,4.190000000000001,6,1300.0
3600.0,-0.5400000000000009,6,1330.0
3605.0,-0.5400000000000009,1,591.0
3610.0,7.15,3,604.0
3615.0,-0.25,3,619.0
3620.0,-0.25,1,358.0
3625.0,2.5500000000000003,1,363.0
3630.0,2.5500000000000003,1,368.0
3635.0,-0.0900000000000003,1,373.0
3640.0,-0.0900000000000003,1,378.0
3645.0,-0.08999999999999986,1,383.0
3650.0,-0.08999999999999986,1,388.0
3655.0,-0.08999999999999986,1,393.0
3660.0,-0.0900000000000003,1,398.0
3665.0,-0.0900000000000003,1,403.0
3670.0,-0.08999999999999941,1,408.0
3675.0,-0.08999999999999941,1,413.0
3680.0,-0.09000000000000075,1,418.0
3685.0,-0.09000000000000075,2,426.0
3690.0,-0.1299999999999999,2,436.0
3695.0,-0.1299999999999999,2,446.0
3700.0,-0.17999999999999972,2,456.0
3705.0,-0.17999999999999972,2,466.0
3710.0,-0.17999999999999972,2,476.0
3715.0,-0.1800000000000006,2,486.0
3720.0,-0.1800000000000006,2,496.0
3725.0,-0.17999999999999972,2,506.0
3730.0,-0.17999999999999972,2,516.0
3735.0,-0.17999999999999972,2,526.0
3740.0,-0.17999999999999972,2,536.0
3745.0,-0.1800000000000006,2,546.0
3750.0,-0.17999999999999972,2,556.0
3755.0,-0.17999999999999972,2,566.0
3760.0,-0.17999999999999972,2,576.0
3765.0,-0.17999999999999972,2,586.0
3770.0,-0.1800000000000006,2,596.0
3775.0,-0.1800000000000006,2,606.0
3780.0,-0.17999999999999972,2,616.0
3785.0,-0.17999999999999972,2,626.0
3790.0,-0.17999999999999972,2,636.0
3795.0,-0.1800000000000006,2,646.0
3800.0,-0.1800000000000006,2,656.0
3805.0,-0.17999999999999972,2,666.0
3810.0,-0.17999999999999972,2,676.0
3815.0,-0.17999999999999972,2,686.0
3820.0,-0.17999999999999972,2,696.0
3825.0,-0.1800000000000006,2,706.0
3830.0,-0.1800000000000006,2,716.0
3835.0,-0.17999999999999972,2,726.0
3840.0,-0.17999999999999972,2,736.0
3845.0,-0.17999999999999972,2,746.0
3850.0,-0.17999999999999972,2,756.0
3855.0,-0.17999999999999972,2,766.0
3860.0,-0.1800000000000006,2,776.0
3865.0,-0.1800000000000006,2,786.0
3870.0,-0.17999999999999972,2,796.0
3875.0,-0.17999999999999972,2,806.0
3880.0,-0.1800000000000006,2,816.0
3885.0,-0.17999999999999972,2,826.0
3890.0,-0.17999999999999972,2,836.0
3895.0,-0.17999999999999972,2,846.0
3900.0,-0.17999999999999972,2,856.0
3905.0,-0.17999999999999972,2,866.0
3910.0,-0.17999999999999972,2,876.0
3915.0,-0.17999999999999972,2,886.0
3920.0,-0.17999999999999972,2,896.0
3925.0,-0.1800000000000015,2,906.0
3930.0,-0.17999999999999972,2,916.0
3935.0,-0.17999999999999972,2,926.0
3940.0,-0.17999999999999972,2,936.0
3945.0,-0.17999999999999972,2,946.0
3950.0,-0.17999999999999972,2,956.0
3955.0,-0.17999999999999972,2,966.0
3960.0,-0.17999999999999972,2,976.0
3965.0,-0.17999999999999972,2,986.0
3970.0,-0.17999999999999972,2,996.0
3975.0,-0.17999999999999972,2,1006.0
3980.0,-0.17999999999999972,2,1016.0
3985.0,-0.1800000000000015,2,1026.0
3990.0,-0.1800000000000015,2,1036.0
3995.0,-0.17999999999999972,2,1046.0
4000.0,-0.17999999999999972,2,1056.0
4005.0,-0.17999999999999972,2,1066.0
4010.0,-0.17999999999999972,2,1076.0
4015.0,-0.17999999999999972,1,1085.0
4020.0,7.39,1,338.0
4025.0,7.39,1,343.0
4030.0,-0.08999999999999986,1,348.0
4035.0,-0.08999999999999986,1,353.0
4040.0,-0.08999999999999986,1,358.0
4045.0,-0.08999999999999986,1,363.0
4050.0,-0.0900000000000003,1,368.0
4055.0,-0.0900000000000003,1,373.0
4060.0,-0.08999999999999986,1,378.0
4065.0,-0.08999999999999986,1,383.0
4070.0,-0.08999999999999986,1,388.0
4075.0,-0.0900000000000003,1,393.0
4080.0,-0.0900000000000003,1,398.0
4085.0,-0.08999999999999986,1,403.0
4090.0,-0.08999999999999986,1,408.0
4095.0,-0.08999999999999986,1,413.0
4100.0,-0.08999999999999986,1,418.0
4105.0,-0.08999999999999986,1,423.0
4110.0,-0.08999999999999986,1,428.0
4115.0,-0.08999999999999986,1,433.0
4120.0,-0.09000000000000075,1,438.0
4125.0,-0.09000000000000075,1,443.0
4130.0,-0.08999999999999986,1,448.0
4135.0,-0.08999999999999986,1,453.0
4140.0,-0.08999999999999986,1,458.0
4145.0,-0.08999999999999986,1,463.0
4150.0,-0.08999999999999986,1,468.0
4155.0,-0.08999999999999986,1,473.0
4160.0,-0.08999999999999986,1,478.0
4165.0,-0.08999999999999986,1,483.0
4170.0,-0.08999999999999986,1,488.0
4175.0,-0.09000000000000075,1,493.0
4180.0,-0.09000000000000075,1,498.0
4185.0,-0.08999999999999986,1,503.0
4190.0,-0.08999999999999986,1,508.0
4195.0,-0.08999999999999986,0,512.0
4200.0,5.08,0,0.0
4205.0,5.08,0,0.0
4210.0,0.0,0,0.0
4215.0,0.0,0,0.0
4220.0,0.0,0,0.0
4225.0,0.0,0,0.0
4230.0,0.0,0,0.0
4235.0,0.0,0,0.0
4240.0,0.0,1,4.0
4245.0,-0.08,1,9.0
4250.0,-0.08,1,14.0
4255.0,-0.09000000000000001,1,19.0
4260.0,-0.09000000000000001,1,24.0
4265.0,-0.09,1,29.0
4270.0,-0.09,1,34.0
4275.0,-0.08999999999999997,1,39.0
4280.0,-0.08999999999999997,1,44.0
4285.0,-0.09000000000000002,1,49.0
4290.0,-0.09000000000000002,1,54.0
4295.0,-0.09000000000000002,1,59.0
4300.0,-0.08999999999999997,1,64.0
4305.0,-0.08999999999999997,2,74.0
4310.0,-0.16000000000000003,2,84.0
4315.0,-0.16000000000000003,1,79.0
4320.0,-0.020000000000000018,1,84.0
4325.0,-0.020000000000000018,1,89.0
4330.0,-0.08999999999999997,1,94.0
4335.0,-0.08999999999999997,1,99.0
4340.0,-0.08999999999999997,1,104.0
4345.0,-0.09000000000000008,1,109.0
4350.0,-0.09000000000000008,1,114.0
4355.0,-0.08999999999999986,1,119.0
4360.0,-0.08999999999999986,1,124.0
4365.0,-0.09000000000000008,1,129.0
4370.0,-0.09000000000000008,1,134.0
4375.0,-0.09000000000000008,2,144.0
4380.0,-0.17999999999999994,2,154.0
4385.0,-0.17999999999999994,1,149.0
4390.0,0.0,1,154.0
4395.0,0.0,1,159.0
4400.0,-0.09000000000000008,1,164.0
4405.0,-0.09000000000000008,1,169.0
4410.0,-0.08999999999999986,1,174.0
4415.0,-0.08999999999999986,1,179.0
4420.0,-0.09000000000000008,1,184.0
4425.0,-0.08999999999999986,1,189.0
4430.0,-0.08999999999999986,1,194.0
4435.0,-0.09000000000000008,1,199.0
4440.0,-0.09000000000000008,1,204.0
4445.0,-0.09000000000000008,1,209.0
4450.0,-0.09000000000000008,1,214.0
4455.0,-0.08999999999999986,1,219.0
4460.0,-0.08999999999999986,1,224.0
4465.0,-0.0900000000000003,1,229.0
4470.0,-0.08999999999999986,1,234.0
4475.0,-0.08999999999999986,1,239.0
4480.0,-0.08999999999999986,1,244.0
4485.0,-0.08999999999999986,1,249.0
4490.0,-0.08999999999999986,1,254.0
4495.0,-0.08999999999999986,1,259.0
4500.0,-0.0900000000000003,1,264.0
4505.0,-0.0900000000000003,1,269.0
4510.0,-0.08999999999999986,1,274.0
4515.0,-0.08999999999999986,1,279.0
4520.0,-0.08999999999999986,1,284.0
4525.0,-0.0900000000000003,1,289.0
4530.0,-0.0900000000000003,1,294.0
4535.0,-0.08999999999999986,1,299.0
4540.0,-0.08999999999999986,1,304.0
4545.0,-0.08999999999999986,1,309.0
4550.0,-0.08999999999999986,1,314.0
4555.0,-0.0900000000000003,1,319.0
4560.0,-0.08999999999999986,1,324.0
4565.0,-0.08999999999999986,1,329.0
4570.0,-0.08999999999999986,1,334.0
4575.0,-0.08999999999999986,1,339.0
4580.0,-0.0900000000000003,1,344.0
4585.0,-0.0900000000000003,1,349.0
4590.0,-0.08999999999999986,1,354.0
4595.0,-0.08999999999999986,1,359.0
4600.0,-0.08999999999999986,1,364.0
4605.0,-0.0900000000000003,1,369.0
4610.0,-0.0900000000000003,1,374.0
4615.0,-0.08999999999999986,1,379.0
4620.0,-0.08999999999999986,1,384.0
4625.0,-0.08999999999999986,1,389.0
4630.0,-0.08999999999999986,1,394.0
4635.0,-0.0900000000000003,1,399.0
4640.0,-0.0900000000000003,1,404.0
4645.0,-0.08999999999999986,1,409.0
4650.0,-0.08999999999999986,1,414.0
4655.0,-0.08999999999999986,1,419.0
4660.0,-0.08999999999999986,1,424.0
4665.0,-0.08999999999999986,1,429.0
4670.0,-0.08999999999999986,1,434.0
4675.0,-0.08999999999999986,1,439.0
4680.0,-0.09000000000000075,1,444.0
4685.0,-0.09000000000000075,1,449.0
4690.0,-0.08999999999999986,1,454.0
4695.0,-0.08999999999999986,1,459.0
4700.0,-0.08999999999999986,1,464.0
4705.0,-0.08999999999999986,1,469.0
4710.0,-0.08999999999999986,1,474.0
4715.0,-0.08999999999999986,1,479.0
4720.0,-0.08999999999999986,1,484.0
4725.0,-0.08999999999999986,1,489.0
4730.0,-0.08999999999999986,1,494.0
4735.0,-0.09000000000000075,1,499.0
4740.0,-0.08999999999999986,1,504.0
4745.0,-0.08999999999999986,1,509.0
4750.0,-0.08999999999999986,1,514.0
4755.0,-0.08999999999999986,1,519.0
4760.0,-0.08999999999999986,1,524.0
4765.0,-0.08999999999999986,1,529.0
4770.0,-0.08999999999999986,1,534.0
4775.0,-0.08999999999999986,1,539.0
4780.0,-0.08999999999999986,1,544.0
4785.0,-0.09000000000000075,1,549.0
4790.0,-0.09000000000000075,1,554.0
4795.0,-0.08999999999999986,1,559.0
4800.0,-0.08999999999999986,1,564.0
4805.0,-0.08999999999999986,1,569.0
4810.0,-0.08999999999999986,1,574.0
4815.0,-0.08999999999999986,1,579.0
4820.0,-0.08999999999999986,1,584.0
4825.0,-0.08999999999999986,1,589.0
4830.0,-0.08999999999999986,1,594.0
4835.0,-0.08999999999999986,1,599.0
4840.0,-0.08999999999999986,1,604.0
4845.0,-0.08999999999999986,1,609.0
4850.0,-0.09000000000000075,1,614.0
4855.0,-0.09000000000000075,1,619.0
4860.0,-0.08999999999999986,1,624.0
4865.0,-0.08999999999999986,1,629.0
4870.0,-0.08999999999999986,1,634.0
4875.0,-0.08999999999999986,1,639.0
4880.0,-0.08999999999999986,1,644.0
4885.0,-0.08999999999999986,1,649.0
4890.0,-0.08999999999999986,1,654.0
4895.0,-0.08999999999999986,1,659.0
4900.0,-0.08999999999999986,1,664.0
4905.0,-0.09000000000000075,1,669.0
4910.0,-0.09000000000000075,1,674.0
4915.0,-0.08999999999999986,1,679.0
4920.0,-0.08999999999999986,1,684.0
4925.0,-0.08999999999999986,1,689.0
4930.0,-0.08999999999999986,1,694.0
4935.0,-0.08999999999999986,1,699.0
4940.0,-0.08999999999999986,1,704.0
4945.0,-0.08999999999999986,1,709.0
4950.0,-0.08999999999999986,1,714.0
4955.0,-0.08999999999999986,1,719.0
4960.0,-0.09000000000000075,1,724.0
4965.0,-0.08999999999999986,1,729.0
4970.0,-0.08999999999999986,1,734.0
4975.0,-0.08999999999999986,1,739.0
4980.0,-0.08999999999999986,1,744.0
4985.0,-0.08999999999999986,1,749.0
4990.0,-0.08999999999999986,1,754.0
4995.0,-0.08999999999999986,1,759.0
5000.0,-0.08999999999999986,1,764.0
5005.0,-0.08999999999999986,1,769.0
5010.0,-0.09000000000000075,1,774.0
5015.0,-0.09000000000000075,1,779.0
5020.0,-0.08999999999999986,1,784.0
5025.0,-0.08999999999999986,1,789.0
5030.0,-0.08999999999999986,1,794.0
5035.0,-0.08999999999999986,1,799.0
5040.0,-0.08999999999999986,1,804.0
5045.0,-0.08999999999999986,1,809.0
5050.0,-0.08999999999999986,1,814.0
5055.0,-0.08999999999999986,1,819.0
5060.0,-0.08999999999999986,1,824.0
5065.0,-0.08999999999999986,1,829.0
5070.0,-0.08999999999999986,1,834.0
5075.0,-0.08999999999999986,1,839.0
5080.0,-0.08999999999999986,1,844.0
5085.0,-0.08999999999999986,1,849.0
5090.0,-0.08999999999999986,1,854.0
5095.0,-0.08999999999999986,1,859.0
5100.0,-0.09000000000000163,1,864.0
5105.0,-0.09000000000000163,1,869.0
5110.0,-0.08999999999999986,1,874.0
5115.0,-0.08999999999999986,1,879.0
5120.0,-0.08999999999999986,1,884.0
5125.0,-0.08999999999999986,1,889.0
5130.0,-0.08999999999999986,1,894.0
5135.0,-0.08999999999999986,1,899.0
5140.0,-0.08999999999999986,1,904.0
5145.0,-0.08999999999999986,1,909.0
5150.0,-0.08999999999999986,1,914.0
5155.0,-0.08999999999999986,1,919.0
5160.0,-0.08999999999999986,1,924.0
5165.0,-0.08999999999999986,1,929.0
5170.0,-0.08999999999999986,1,934.0
5175.0,-0.08999999999999986,1,939.0
5180.0,-0.08999999999999986,1,944.0
5185.0,-0.08999999999999986,1,949.0
5190.0,-0.08999999999999986,1,954.0
5195.0,-0.08999999999999986,1,959.0
5200.0,-0.08999999999999986,1,964.0
5205.0,-0.08999999999999986,1,969.0
5210.0,-0.09000000000000163,1,974.0
5215.0,-0.09000000000000163,1,979.0
5220.0,-0.08999999999999986,1,984.0
5225.0,-0.08999999999999986,1,989.0
5230.0,-0.08999999999999986,1,994.0
5235.0,-0.08999999999999986,1,999.0
5240.0,-0.08999999999999986,1,1004.0
5245.0,-0.08999999999999986,1,1009.0
5250.0,-0.08999999999999986,1,1014.0
5255.0,-0.08999999999999986,1,1019.0
5260.0,-0.08999999999999986,1,1024.0
5265.0,-0.08999999999999986,1,1029.0
5270.0,-0.08999999999999986,1,1034.0
5275.0,-0.08999999999999986,1,1039.0
5280.0,-0.08999999999999986,1,1044.0
5285.0,-0.05000000000000071,1,1049.0
5290.0,-0.049999999999998934,1,1054.0
5295.0,-0.05000000000000071,1,1059.0
5300.0,-0.05000000000000071,1,1064.0
5305.0,-0.049999999999998934,1,1069.0
5310.0,-0.05000000000000071,1,1074.0
5315.0,-0.049999999999998934,1,1079.0
5320.0,-0.05000000000000071,1,1084.0
5325.0,-0.05000000000000071,1,1089.0
5330.0,-0.08999999999999986,1,1094.0
5335.0,-0.08999999999999986,1,1099.0
5340.0,-0.08999999999999986,1,1104.0
5345.0,-0.05000000000000071,1,1109.0
5350.0,-0.049999999999998934,1,1114.0
5355.0,-0.05000000000000071,1,1119.0
5360.0,-0.05000000000000071,1,1124.0
5365.0,-0.049999999999998934,1,1129.0
5370.0,-0.05000000000000071,1,1134.0
5375.0,-0.049999999999998934,1,1139.0
5380.0,-0.05000000000000071,1,1144.0
5385.0,-0.05000000000000071,1,1149.0
5390.0,-0.049999999999998934,1,1154.0
5395.0,-0.05000000000000071,1,1159.0
5400.0,-0.049999999999998934,1,1164.0
