step_time,reward,total_stopped,total_wait_time
3465.0,72.65000000000009,155,248189.0
3470.0,-12.679999999999836,154,248959.0
3475.0,-6.059999999999945,152,248947.0
3480.0,-6.059999999999945,140,239576.0
3485.0,88.12999999999965,127,240241.0
3490.0,88.12999999999965,137,240916.0
3495.0,-12.159999999999854,155,241649.0
3500.0,-12.159999999999854,122,234793.0
3505.0,62.86000000000013,99,220050.0
3510.0,161.50999999999976,94,219133.0
3515.0,161.50999999999976,103,219623.0
3520.0,-8.61999999999989,105,218735.0
3525.0,78.94999999999982,78,211806.0
3530.0,78.94999999999982,56,212115.0
3535.0,-5.5,63,212401.0
3540.0,-5.5,63,203794.0
3545.0,83.73000000000025,48,195078.0
3550.0,169.47000000000003,42,187082.0
3555.0,169.47000000000003,58,187369.0
3560.0,-4.690000000000055,64,187664.0
3565.0,-4.690000000000055,51,179169.0
3570.0,82.57999999999993,54,179416.0
3575.0,-4.7999999999999545,66,179715.0
3580.0,-4.7999999999999545,70,171677.0
3585.0,77.80999999999995,61,171992.0
3590.0,77.80999999999995,65,172830.0
3595.0,-11.049999999999955,77,173203.0
3600.0,-11.049999999999955,66,165051.0
3605.0,78.55999999999995,67,165384.0
3610.0,78.55999999999995,79,165754.0
3615.0,-6.369999999999891,82,166160.0
3620.0,92.5,61,156565.0
3625.0,92.5,71,156908.0
3630.0,-6.220000000000027,80,157285.0
3635.0,-4.099999999999909,88,157710.0
3640.0,-4.560000000000173,106,158199.0
3645.0,-5.349999999999909,122,158767.0
3650.0,-6.240000000000009,138,159421.0
3655.0,-6.870000000000118,149,160136.0
3660.0,-6.870000000000118,164,159923.0
3665.0,-4.239999999999782,185,160260.0
3670.0,-3.75,195,161219.0
3675.0,-9.740000000000009,196,162199.0
3680.0,-9.800000000000182,196,163179.0
3685.0,-9.799999999999955,196,164159.0
3690.0,-9.799999999999955,196,165139.0
3695.0,-9.799999999999955,196,166119.0
3700.0,-9.799999999999955,196,167099.0
3705.0,-9.800000000000182,196,168079.0
3710.0,-9.799999999999955,196,169059.0
3715.0,-9.799999999999955,196,170039.0
3720.0,-9.799999999999955,196,171019.0
3725.0,-9.799999999999955,196,171999.0
3730.0,-9.800000000000182,196,172979.0
3735.0,-9.799999999999955,196,173959.0
3740.0,-9.799999999999955,196,174939.0
3745.0,-9.799999999999955,196,175919.0
3750.0,-9.799999999999955,196,176899.0
3755.0,-9.800000000000182,196,177879.0
3760.0,-9.799999999999955,196,178859.0
3765.0,-9.799999999999955,196,179839.0
3770.0,-9.799999999999955,196,180819.0
3775.0,-9.799999999999955,196,181799.0
3780.0,-9.800000000000182,196,182779.0
3785.0,-9.799999999999955,196,183759.0
3790.0,-9.799999999999955,196,184739.0
3795.0,-9.799999999999955,196,185719.0
3800.0,-9.799999999999955,196,186699.0
3805.0,-9.800000000000182,196,187679.0
3810.0,-9.799999999999955,196,188659.0
3815.0,-9.799999999999955,196,189639.0
3820.0,-9.799999999999955,196,190619.0
3825.0,-9.799999999999955,196,191599.0
3830.0,-9.800000000000182,196,192579.0
3835.0,-9.799999999999955,196,193559.0
3840.0,-9.799999999999955,196,194539.0
3845.0,-9.799999999999955,196,195519.0
3850.0,-9.799999999999955,196,196499.0
3855.0,-9.800000000000182,196,197479.0
3860.0,-9.799999999999955,196,198459.0
3865.0,-9.799999999999955,196,199439.0
3870.0,-9.799999999999955,196,200419.0
3875.0,-9.799999999999955,196,201399.0
3880.0,-9.800000000000182,196,202379.0
3885.0,-9.799999999999955,196,203359.0
3890.0,-9.799999999999955,196,204339.0
3895.0,-9.799999999999955,196,205319.0
3900.0,-9.800000000000182,196,206299.0
3905.0,-9.799999999999727,196,207279.0
3910.0,-9.800000000000182,196,208259.0
3915.0,-9.800000000000182,196,209239.0
3920.0,-9.799999999999727,196,210219.0
3925.0,-9.800000000000182,196,211199.0
3930.0,-9.799999999999727,196,212179.0
3935.0,-9.799999999999727,172,202804.0
3940.0,86.19999999999982,159,203617.0
3945.0,86.19999999999982,152,204383.0
3950.0,-14.11999999999989,145,205117.0
3955.0,-7.3400000000001455,141,205822.0
3960.0,-7.049999999999727,135,206510.0
3965.0,-6.880000000000109,131,207176.0
3970.0,-6.660000000000309,132,207838.0
3975.0,-6.619999999999891,155,208565.0
3980.0,-7.269999999999982,177,209406.0
3985.0,-8.409999999999854,190,210335.0
3990.0,-9.289999999999964,190,211285.0
3995.0,-17.11999999999989,191,212238.0
4000.0,-17.11999999999989,191,213193.0
4005.0,-17.190000000000055,191,214148.0
4010.0,-9.550000000000182,191,215103.0
4015.0,-9.550000000000182,191,216058.0
4020.0,-9.549999999999727,191,217013.0
4025.0,-9.550000000000182,191,217968.0
4030.0,-9.549999999999727,191,218923.0
4035.0,-9.550000000000182,191,219878.0
4040.0,-9.550000000000182,191,220833.0
4045.0,-9.549999999999727,191,221788.0
4050.0,-9.550000000000182,191,222743.0
4055.0,-9.549999999999727,191,223698.0
4060.0,-9.550000000000182,191,224653.0
4065.0,-9.550000000000182,191,225608.0
4070.0,-9.549999999999727,191,226563.0
4075.0,-9.550000000000182,191,227518.0
4080.0,-9.549999999999727,191,228473.0
4085.0,-9.550000000000182,191,229428.0
4090.0,-9.550000000000182,191,230383.0
4095.0,-9.549999999999727,191,231338.0
4100.0,-9.550000000000182,191,232293.0
4105.0,-9.549999999999727,191,233248.0
4110.0,-9.550000000000182,191,234203.0
4115.0,-9.550000000000182,191,235158.0
4120.0,-9.549999999999727,191,236113.0
4125.0,-9.550000000000182,191,237068.0
4130.0,-9.549999999999727,191,238023.0
4135.0,-9.550000000000182,191,238978.0
4140.0,-9.550000000000182,191,239933.0
4145.0,-9.549999999999727,191,240888.0
4150.0,-9.550000000000182,191,241843.0
4155.0,-9.549999999999727,191,242798.0
4160.0,-9.550000000000182,191,243753.0
4165.0,-9.550000000000182,191,244708.0
4170.0,-9.549999999999727,191,245663.0
4175.0,-9.550000000000182,191,246618.0
4180.0,-9.549999999999727,191,247573.0
4185.0,-9.550000000000182,191,248528.0
4190.0,-9.550000000000182,191,249483.0
4195.0,-9.549999999999727,191,250438.0
4200.0,-9.550000000000182,191,251393.0
4205.0,-9.549999999999727,191,252348.0
4210.0,-9.550000000000182,191,253303.0
4215.0,-9.550000000000182,191,254258.0
4220.0,-9.549999999999727,191,255213.0
4225.0,-9.550000000000182,191,256168.0
4230.0,-9.549999999999727,191,257123.0
4235.0,-9.550000000000182,191,258078.0
4240.0,-9.550000000000182,191,259033.0
4245.0,-9.549999999999727,191,259988.0
4250.0,-9.550000000000182,191,260943.0
4255.0,-9.549999999999727,191,261898.0
4260.0,-9.550000000000182,191,262853.0
4265.0,-9.550000000000182,191,263808.0
4270.0,-9.549999999999727,191,264763.0
4275.0,-9.550000000000182,191,265718.0
4280.0,-9.549999999999727,191,266673.0
4285.0,-9.550000000000182,191,267628.0
4290.0,-9.550000000000182,191,268583.0
4295.0,-9.549999999999727,191,269538.0
4300.0,-9.550000000000182,191,270493.0
4305.0,-9.549999999999727,191,271448.0
4310.0,-9.579999999999927,192,272408.0
4315.0,-9.600000000000364,192,273368.0
4320.0,-9.599999999999909,192,274328.0
4325.0,-9.599999999999909,192,275288.0
4330.0,-9.599999999999909,192,276248.0
4335.0,-9.599999999999909,192,277208.0
4340.0,-9.600000000000364,192,278168.0
4345.0,-9.599999999999909,192,279128.0
4350.0,-9.599999999999909,192,280088.0
4355.0,-9.599999999999909,192,281048.0
4360.0,-9.599999999999909,192,282008.0
4365.0,-9.599999999999909,191,282908.0
4370.0,-16.670000000000073,192,283867.0
4375.0,-16.670000000000073,192,284827.0
4380.0,-17.2800000000002,192,285787.0
4385.0,-9.599999999999909,192,286732.0
4390.0,-9.449999999999818,192,287692.0
4395.0,-9.600000000000364,192,288652.0
4400.0,-9.599999999999909,192,289612.0
4405.0,-9.599999999999909,192,290572.0
4410.0,-9.599999999999909,192,291532.0
4415.0,-9.599999999999909,192,292492.0
4420.0,-9.600000000000364,192,293452.0
4425.0,-9.599999999999909,192,294412.0
4430.0,-9.599999999999909,192,295372.0
4435.0,-9.599999999999909,192,296332.0
4440.0,-9.599999999999909,192,297292.0
4445.0,-9.600000000000364,192,298252.0
4450.0,-9.599999999999909,192,299212.0
4455.0,-9.599999999999909,192,300172.0
4460.0,-9.599999999999909,192,301132.0
4465.0,-9.599999999999909,192,302092.0
4470.0,-9.600000000000364,192,303052.0
4475.0,-9.599999999999909,192,304012.0
4480.0,-9.599999999999909,192,304972.0
4485.0,-9.599999999999909,192,305932.0
4490.0,-9.599999999999909,192,306892.0
4495.0,-9.599999999999909,192,307852.0
4500.0,-17.2800000000002,192,308812.0
4505.0,-17.2800000000002,192,309772.0
4510.0,-9.599999999999909,192,310732.0
4515.0,-9.599999999999909,192,311692.0
4520.0,-9.599999999999909,192,312652.0
4525.0,-9.599999999999909,192,313612.0
4530.0,-9.600000000000364,192,314572.0
4535.0,-9.599999999999909,192,315532.0
4540.0,-9.599999999999909,192,316492.0
4545.0,-17.279999999999745,192,317452.0
4550.0,-17.279999999999745,192,318412.0
4555.0,-17.2800000000002,192,319372.0
4560.0,-17.2800000000002,168,306912.0
4565.0,148.05000000000018,146,304591.0
4570.0,148.05000000000018,145,305320.0
4575.0,-13.289999999999964,136,306017.0
4580.0,-6.970000000000255,135,306693.0
4585.0,-6.7599999999997635,131,307348.0
4590.0,-6.550000000000182,128,307995.0
4595.0,-5.539999999999964,132,308034.0
4600.0,-5.539999999999964,152,308757.0
4605.0,-13.400000000000091,174,309585.0
4610.0,-8.819999999999709,183,310490.0
4615.0,-9.200000000000273,185,311414.0
4620.0,-9.25,185,312339.0
4625.0,-9.25,185,313264.0
4630.0,-9.25,185,314189.0
4635.0,-9.25,185,315114.0
4640.0,-9.25,185,316039.0
4645.0,-9.25,185,316964.0
4650.0,-9.25,185,317889.0
4655.0,-9.25,185,318814.0
4660.0,-9.25,185,319739.0
4665.0,-9.25,185,320664.0
4670.0,-9.25,185,321589.0
4675.0,-9.25,185,322514.0
4680.0,-9.25,185,323439.0
4685.0,-9.25,185,324364.0
4690.0,-9.25,185,325289.0
4695.0,-9.25,185,326214.0
4700.0,-9.25,185,327139.0
4705.0,-9.25,185,328064.0
4710.0,-16.65000000000009,185,328989.0
4715.0,-9.25,185,329914.0
4720.0,-9.25,185,330839.0
4725.0,-9.25,185,331764.0
4730.0,-9.25,185,332689.0
4735.0,-9.25,185,333614.0
4740.0,-9.25,185,334539.0
4745.0,-9.25,185,335464.0
4750.0,-9.25,185,336389.0
4755.0,-9.25,185,337314.0
4760.0,-9.25,185,338239.0
4765.0,-9.25,185,339164.0
4770.0,-9.25,185,340089.0
4775.0,-9.25,185,341014.0
4780.0,-9.25,185,341939.0
4785.0,-9.25,185,342864.0
4790.0,-9.25,185,343789.0
4795.0,-9.25,185,344714.0
4800.0,-9.25,185,345639.0
4805.0,-9.25,185,346564.0
4810.0,-9.25,185,347489.0
4815.0,-9.25,185,348414.0
4820.0,-9.25,185,349339.0
4825.0,-9.25,161,336418.0
4830.0,122.11000000000013,146,337168.0
4835.0,122.11000000000013,138,337877.0
4840.0,-13.039999999999964,124,336019.0
4845.0,141.28999999999996,92,323840.0
4850.0,141.28999999999996,81,324270.0
4855.0,-7.539999999999964,73,324649.0
4860.0,-7.539999999999964,60,311821.0
4865.0,125.69000000000005,58,312104.0
4870.0,125.69000000000005,65,312410.0
4875.0,-5.440000000000055,76,312756.0
4880.0,-5.440000000000055,64,299649.0
4885.0,128.2800000000002,62,299932.0
4890.0,-5.350000000000364,62,300246.0
4895.0,-5.350000000000364,67,285982.0
4900.0,140.20000000000027,59,286283.0
4905.0,140.20000000000027,58,286566.0
4910.0,-5.220000000000255,64,286874.0
4915.0,-5.220000000000255,61,272602.0
4920.0,140.25,64,272907.0
4925.0,140.25,56,273190.0
4930.0,-5.289999999999964,66,270509.0
4935.0,147.9000000000001,51,258451.0
4940.0,147.9000000000001,53,258704.0
4945.0,-4.699999999999818,65,258994.0
4950.0,-4.699999999999818,59,244193.0
4955.0,145.5699999999997,51,244465.0
4960.0,145.5699999999997,53,244726.0
4965.0,-4.699999999999818,70,245041.0
4970.0,-3.2899999999999636,87,245435.0
4975.0,-4.0900000000001455,85,245857.0
4980.0,-4.279999999999745,108,246355.0
4985.0,-5.190000000000055,127,246957.0
4990.0,-6.200000000000273,137,247629.0
4995.0,-6.779999999999745,137,248314.0
5000.0,-6.850000000000364,137,248999.0
5005.0,-6.849999999999909,137,249684.0
5010.0,-6.849999999999909,137,250369.0
5015.0,-6.849999999999909,137,251054.0
5020.0,-6.849999999999909,108,235814.0
5025.0,146.92000000000007,94,236308.0
5030.0,-8.650000000000091,90,236769.0
5035.0,-4.360000000000127,84,237199.0
5040.0,-4.150000000000091,84,237614.0
5045.0,-4.299999999999727,96,238056.0
5050.0,-5.220000000000255,117,238599.0
5055.0,-6.169999999999618,130,239229.0
5060.0,-6.540000000000418,131,239884.0
5065.0,-6.549999999999727,131,240539.0
5070.0,-6.550000000000182,131,241194.0
5075.0,-6.549999999999727,131,241849.0
5080.0,-6.550000000000182,131,242504.0
5085.0,-6.550000000000182,131,243159.0
5090.0,-6.549999999999727,131,243814.0
5095.0,-6.550000000000182,131,244469.0
5100.0,-6.549999999999727,131,245124.0
5105.0,-6.550000000000182,131,245779.0
5110.0,-6.550000000000182,131,246434.0
5115.0,-6.549999999999727,131,247089.0
5120.0,-6.550000000000182,131,247744.0
5125.0,-6.549999999999727,131,248399.0
5130.0,-6.550000000000182,131,249054.0
5135.0,-6.550000000000182,131,249709.0
5140.0,-6.549999999999727,131,250364.0
5145.0,-6.550000000000182,131,251019.0
5150.0,-6.549999999999727,131,251674.0
5155.0,-6.550000000000182,131,252329.0
5160.0,-6.550000000000182,131,252984.0
5165.0,-6.549999999999727,131,253639.0
5170.0,-6.550000000000182,131,254294.0
5175.0,-6.549999999999727,131,254949.0
5180.0,-6.550000000000182,131,255604.0
5185.0,-6.550000000000182,131,256259.0
5190.0,-6.549999999999727,131,256914.0
5195.0,-6.550000000000182,131,257569.0
5200.0,-6.549999999999727,131,258224.0
5205.0,-6.550000000000182,131,258879.0
5210.0,-6.550000000000182,131,259534.0
5215.0,-6.549999999999727,131,260189.0
5220.0,-6.550000000000182,131,260844.0
5225.0,-6.549999999999727,131,261499.0
5230.0,-6.550000000000182,131,262154.0
5235.0,-6.550000000000182,131,262809.0
5240.0,-6.549999999999727,131,263464.0
5245.0,-6.550000000000182,131,264119.0
5250.0,-6.549999999999727,131,264774.0
5255.0,-6.550000000000182,131,265429.0
5260.0,-6.550000000000182,131,266084.0
5265.0,-6.549999999999727,131,266739.0
5270.0,-6.550000000000182,131,267394.0
5275.0,-6.549999999999727,131,268049.0
5280.0,-6.550000000000182,131,268704.0
5285.0,-6.550000000000182,131,269359.0
5290.0,-6.549999999999727,131,270014.0
5295.0,-6.550000000000182,131,270669.0
5300.0,-6.549999999999727,131,271324.0
5305.0,-6.550000000000182,131,271979.0
5310.0,-6.550000000000182,131,272634.0
5315.0,-6.549999999999727,131,273289.0
5320.0,-6.550000000000182,131,273944.0
5325.0,-6.549999999999727,131,274599.0
5330.0,-6.550000000000182,131,275254.0
5335.0,-6.550000000000182,131,275909.0
5340.0,-6.549999999999727,131,276564.0
5345.0,-6.550000000000182,131,277219.0
5350.0,-6.549999999999727,131,277874.0
5355.0,-6.550000000000182,131,278529.0
5360.0,-6.550000000000182,131,279184.0
5365.0,-6.549999999999727,131,279839.0
5370.0,-6.550000000000182,131,280494.0
5375.0,-6.549999999999727,131,281149.0
5380.0,-6.550000000000182,131,281804.0
5385.0,-6.550000000000182,131,282459.0
5390.0,-6.549999999999727,131,283114.0
5395.0,-6.550000000000182,131,283769.0
5400.0,-6.549999999999727,131,284424.0
