step_time,reward,total_stopped,total_wait_time
3470.0,-4.4199999999999875,58,15267.0
3475.0,-4.4199999999999875,28,13551.0
3480.0,14.840000000000003,17,13646.0
3485.0,-1.950000000000017,36,13782.0
3490.0,-1.950000000000017,52,14018.0
3495.0,-4.299999999999983,53,14282.0
3500.0,-4.299999999999983,53,14547.0
3505.0,-4.77000000000001,53,14812.0
3510.0,-4.77000000000001,30,12308.0
3515.0,23.200000000000003,15,12399.0
3520.0,23.200000000000003,33,12525.0
3525.0,-1.9200000000000017,47,12741.0
3530.0,-4.069999999999993,48,12980.0
3535.0,-4.069999999999993,48,13220.0
3540.0,-4.319999999999993,48,13460.0
3545.0,-4.319999999999993,48,13700.0
3550.0,-4.320000000000022,48,13940.0
3555.0,-4.320000000000022,48,14180.0
3560.0,-4.319999999999993,48,14420.0
3565.0,-4.319999999999993,48,14660.0
3570.0,-4.319999999999993,48,14900.0
3575.0,-4.340000000000003,49,15143.0
3580.0,-4.340000000000003,49,15388.0
3585.0,-4.409999999999997,49,15633.0
3590.0,-4.409999999999997,49,15878.0
3595.0,-4.409999999999997,49,16123.0
3600.0,-4.409999999999997,49,16368.0
3605.0,-4.409999999999997,49,16613.0
3610.0,-4.409999999999997,49,16858.0
3615.0,-4.410000000000025,49,17103.0
3620.0,-4.409999999999997,49,17348.0
3625.0,-4.409999999999997,49,17593.0
3630.0,-4.409999999999997,49,17838.0
3635.0,-4.409999999999997,49,18083.0
3640.0,-4.409999999999997,49,18328.0
3645.0,-4.409999999999997,49,18573.0
3650.0,-4.409999999999997,49,18818.0
3655.0,-4.409999999999997,49,19063.0
3660.0,-4.409999999999997,49,19308.0
3665.0,-4.409999999999997,49,19553.0
3670.0,-4.409999999999997,49,19798.0
3675.0,-4.409999999999997,49,20043.0
3680.0,-4.409999999999997,49,20288.0
3685.0,-4.410000000000025,49,20533.0
3690.0,-4.410000000000025,50,20782.0
3695.0,-4.4599999999999795,50,21032.0
3700.0,-4.4599999999999795,50,21282.0
3705.0,-4.5,50,21532.0
3710.0,-4.5,50,21782.0
3715.0,-4.5,50,22032.0
3720.0,-4.5,50,22282.0
3725.0,-4.5,50,22532.0
3730.0,-4.5,50,22782.0
3735.0,-4.5,43,21433.0
3740.0,11.560000000000002,45,21653.0
3745.0,11.560000000000002,45,21878.0
3750.0,-4.02000000000001,39,22097.0
3755.0,37.860000000000014,10,18102.0
3760.0,37.860000000000014,19,18168.0
3765.0,-1.5700000000000216,37,18321.0
3770.0,-1.5700000000000216,39,18513.0
3775.0,-3.4199999999999875,39,18708.0
3780.0,-3.4199999999999875,39,18903.0
3785.0,-3.509999999999991,39,19098.0
3790.0,-3.509999999999991,9,15590.0
3795.0,33.51999999999998,15,15639.0
3800.0,-1.549999999999983,31,15776.0
3805.0,-1.549999999999983,33,15939.0
3810.0,-2.930000000000007,33,16104.0
3815.0,-2.930000000000007,33,16269.0
3820.0,-2.969999999999999,33,16434.0
3825.0,-2.969999999999999,33,16599.0
3830.0,-2.969999999999999,33,16764.0
3835.0,-2.969999999999999,33,16929.0
3840.0,-2.969999999999999,33,17094.0
3845.0,-2.969999999999999,33,17259.0
3850.0,-2.969999999999999,33,17424.0
3855.0,-2.969999999999999,33,17589.0
3860.0,-2.969999999999999,33,17754.0
3865.0,-2.969999999999999,33,17919.0
3870.0,-2.969999999999999,33,18084.0
3875.0,-2.969999999999999,33,18249.0
3880.0,-2.969999999999999,4,14818.0
3885.0,32.98999999999998,14,14856.0
3890.0,-1.25,27,14970.0
3895.0,-1.25,27,15104.0
3900.0,-2.4199999999999875,27,15239.0
3905.0,-2.4199999999999875,27,15374.0
3910.0,-2.430000000000007,27,15509.0
3915.0,-2.430000000000007,27,15644.0
3920.0,-2.430000000000007,27,15779.0
3925.0,-2.430000000000007,27,15914.0
3930.0,-2.4299999999999784,27,16049.0
3935.0,-2.430000000000007,27,16184.0
3940.0,-2.430000000000007,27,16319.0
3945.0,-2.430000000000007,27,16454.0
3950.0,-2.430000000000007,27,16589.0
3955.0,-2.430000000000007,27,16724.0
3960.0,-2.430000000000007,27,16859.0
3965.0,-2.430000000000007,27,16994.0
3970.0,-2.430000000000007,27,17129.0
3975.0,-2.4299999999999784,27,17264.0
3980.0,-2.430000000000007,27,17399.0
3985.0,-2.430000000000007,27,17534.0
3990.0,-2.430000000000007,27,17669.0
3995.0,-2.430000000000007,27,17804.0
4000.0,-2.430000000000007,27,17939.0
4005.0,-2.430000000000007,27,18074.0
4010.0,-2.4299999999999784,27,18209.0
4015.0,-2.4299999999999784,27,18344.0
4020.0,-2.430000000000007,28,18484.0
4025.0,-2.5200000000000102,28,18624.0
4030.0,-2.5200000000000102,28,18764.0
4035.0,-2.519999999999982,28,18904.0
4040.0,-2.519999999999982,28,19044.0
4045.0,-2.5200000000000102,28,19184.0
4050.0,-2.5200000000000102,28,19324.0
4055.0,-2.5200000000000102,28,19464.0
4060.0,-2.5200000000000102,28,19604.0
4065.0,-2.519999999999982,28,19744.0
4070.0,-2.5200000000000102,28,19884.0
4075.0,-2.5200000000000102,28,20024.0
4080.0,-2.5200000000000102,28,20164.0
4085.0,-2.5200000000000102,28,20304.0
4090.0,-2.519999999999982,28,20444.0
4095.0,-2.519999999999982,28,20584.0
4100.0,-2.5200000000000102,28,20724.0
4105.0,-2.5200000000000102,28,20864.0
4110.0,-2.519999999999982,28,21004.0
4115.0,-2.5200000000000102,28,21144.0
4120.0,-2.5200000000000102,28,21284.0
4125.0,-2.5200000000000102,28,21424.0
4130.0,-2.5200000000000102,28,21564.0
4135.0,-2.519999999999982,28,21704.0
4140.0,-2.519999999999982,28,21844.0
4145.0,-2.5200000000000102,28,21984.0
4150.0,-2.5200000000000102,28,22124.0
4155.0,-2.5200000000000102,28,22264.0
4160.0,-2.519999999999982,28,22404.0
4165.0,-2.519999999999982,28,22544.0
4170.0,-2.5200000000000102,28,22684.0
4175.0,-2.5200000000000102,28,22824.0
4180.0,-2.5200000000000102,28,22964.0
4185.0,-2.5200000000000102,28,23104.0
4190.0,-2.519999999999982,28,23244.0
4195.0,-2.519999999999982,28,23384.0
4200.0,-2.5200000000000102,28,23524.0
4205.0,-2.5200000000000102,28,23664.0
4210.0,-2.5200000000000102,28,23804.0
4215.0,-2.519999999999982,28,23944.0
4220.0,-2.519999999999982,28,24084.0
4225.0,-2.5200000000000102,28,24224.0
4230.0,-2.5200000000000102,28,24364.0
4235.0,-2.519999999999982,28,24504.0
4240.0,-2.519999999999982,29,24648.0
4245.0,-2.5600000000000023,29,24793.0
4250.0,-2.6100000000000136,29,24938.0
4255.0,-1.4499999999999886,29,25083.0
4260.0,-1.4499999999999886,29,25228.0
4265.0,-2.6100000000000136,29,25373.0
4270.0,-2.6100000000000136,29,25518.0
4275.0,-2.609999999999985,29,25663.0
4280.0,-2.609999999999985,29,25808.0
4285.0,-2.6100000000000136,29,25953.0
4290.0,-2.6100000000000136,29,26098.0
4295.0,-2.6100000000000136,29,26243.0
4300.0,-1.4499999999999886,29,26388.0
4305.0,-1.4499999999999886,29,26533.0
4310.0,-1.4499999999999886,29,26678.0
4315.0,-2.6100000000000136,29,26823.0
4320.0,-2.6100000000000136,29,26968.0
4325.0,-2.6100000000000136,29,27113.0
4330.0,-2.6100000000000136,29,27258.0
4335.0,-2.6100000000000136,29,27403.0
4340.0,-2.6100000000000136,29,27548.0
4345.0,-2.609999999999957,29,27693.0
4350.0,-2.609999999999957,29,27838.0
4355.0,-2.6100000000000136,29,27983.0
4360.0,-2.6100000000000136,29,28128.0
4365.0,-2.6100000000000136,29,28273.0
4370.0,-2.6299999999999955,30,28422.0
4375.0,-2.6299999999999955,30,28572.0
4380.0,-2.6999999999999886,30,28722.0
4385.0,-2.6999999999999886,30,28872.0
4390.0,-2.6999999999999886,30,29022.0
4395.0,-2.6999999999999886,30,29172.0
4400.0,-2.7000000000000455,30,29322.0
4405.0,-2.6999999999999886,30,29472.0
4410.0,-2.6999999999999886,30,29622.0
4415.0,-2.6999999999999886,30,29772.0
4420.0,-2.6999999999999886,30,29922.0
4425.0,-2.6999999999999886,30,30072.0
4430.0,-2.6999999999999886,30,30222.0
4435.0,-2.6999999999999886,30,30372.0
4440.0,-2.6999999999999886,30,30522.0
4445.0,-2.7000000000000455,30,30672.0
4450.0,-2.6999999999999886,30,30822.0
4455.0,-1.5,30,30972.0
4460.0,-1.5,30,31122.0
4465.0,-1.5,30,31272.0
4470.0,-1.5,30,31422.0
4475.0,-1.5,30,31572.0
4480.0,-1.5,30,31722.0
4485.0,-1.5,30,31872.0
4490.0,-1.5,30,32022.0
4495.0,-1.5,30,32172.0
4500.0,-1.5,30,32322.0
4505.0,-1.5,30,32472.0
4510.0,-1.5,30,32622.0
4515.0,-1.5,30,32772.0
4520.0,-1.5,30,32922.0
4525.0,-1.5,30,33072.0
4530.0,-1.5,18,25404.0
4535.0,76.16000000000003,6,25436.0
4540.0,76.16000000000003,22,25513.0
4545.0,-1.3400000000000034,24,25632.0
4550.0,-1.200000000000017,24,25752.0
4555.0,-1.1999999999999886,24,25872.0
4560.0,-1.1999999999999886,24,25992.0
4565.0,-1.1999999999999886,24,26112.0
4570.0,-1.2000000000000455,24,26232.0
4575.0,-1.1999999999999886,24,26352.0
4580.0,-1.1999999999999886,24,26472.0
4585.0,-1.1999999999999886,24,26592.0
4590.0,-1.1999999999999886,24,26712.0
4595.0,-1.2000000000000455,24,26832.0
4600.0,-1.1999999999999886,24,26952.0
4605.0,-1.1999999999999886,24,27072.0
4610.0,-1.1999999999999886,24,27192.0
4615.0,-1.1999999999999886,24,27312.0
4620.0,-1.2000000000000455,24,27432.0
4625.0,-1.1999999999999886,24,27552.0
4630.0,-1.1999999999999886,24,27672.0
4635.0,-1.1999999999999886,24,27792.0
4640.0,-1.1999999999999886,24,27912.0
4645.0,-1.2000000000000455,24,28032.0
4650.0,-1.1999999999999886,24,28152.0
4655.0,-1.1999999999999886,24,28272.0
4660.0,-1.1999999999999886,24,28392.0
4665.0,-1.1999999999999886,24,28512.0
4670.0,-1.2000000000000455,24,28632.0
4675.0,-1.1999999999999886,24,28752.0
4680.0,-1.1999999999999886,24,28872.0
4685.0,-1.1999999999999886,24,28992.0
4690.0,-1.1999999999999886,24,29112.0
4695.0,-1.2000000000000455,24,29232.0
4700.0,-1.1999999999999886,24,29352.0
4705.0,-1.1999999999999886,24,29472.0
4710.0,-1.1999999999999886,24,29592.0
4715.0,-1.1999999999999886,24,29712.0
4720.0,-1.2000000000000455,24,29832.0
4725.0,-1.1999999999999886,24,29952.0
4730.0,-1.1999999999999886,24,30072.0
4735.0,-1.1999999999999886,24,30192.0
4740.0,-1.1999999999999886,24,30312.0
4745.0,-1.2000000000000455,24,30432.0
4750.0,-1.1999999999999886,24,30552.0
4755.0,-1.1999999999999886,24,30672.0
4760.0,-1.1999999999999886,24,30792.0
4765.0,-1.1999999999999886,24,30912.0
4770.0,-1.2000000000000455,24,31032.0
4775.0,-1.2000000000000455,24,31152.0
4780.0,-2.159999999999968,24,31272.0
4785.0,-2.159999999999968,24,31392.0
4790.0,-2.160000000000025,24,31512.0
4795.0,-1.1999999999999886,24,31632.0
4800.0,-1.1999999999999886,24,31752.0
4805.0,-1.1999999999999886,24,31872.0
4810.0,-1.2000000000000455,24,31992.0
4815.0,-1.1999999999999886,24,32112.0
4820.0,-1.1999999999999886,24,32232.0
4825.0,-1.1999999999999886,24,32352.0
4830.0,-1.1999999999999886,24,32472.0
4835.0,-1.2000000000000455,18,30983.0
4840.0,91.22000000000003,4,23354.0
4845.0,91.22000000000003,16,23411.0
4850.0,-1.1299999999999955,18,23499.0
4855.0,-1.1299999999999955,15,20081.0
4860.0,33.51999999999998,15,20156.0
4865.0,33.51999999999998,15,20231.0
4870.0,-1.3499999999999943,15,20306.0
4875.0,-0.75,15,20381.0
4880.0,-0.75,15,20456.0
4885.0,-0.75,0,11451.0
4890.0,89.45,8,11474.0
4895.0,-0.5899999999999892,9,11519.0
4900.0,-0.5899999999999892,1,3447.0
4905.0,80.63,2,3449.0
4910.0,80.63,3,3463.0
4915.0,-0.21999999999999886,3,3478.0
4920.0,-0.21999999999999886,3,3493.0
4925.0,-0.2700000000000031,3,3508.0
4930.0,-0.2700000000000031,3,3523.0
4935.0,-0.269999999999996,3,3538.0
4940.0,-0.15000000000000568,3,3553.0
4945.0,-0.14999999999999858,3,3568.0
4950.0,-0.14999999999999858,3,3583.0
4955.0,-0.14999999999999858,3,3598.0
4960.0,-0.14999999999999858,3,3613.0
4965.0,-0.15000000000000568,3,3628.0
4970.0,-0.14999999999999858,3,3643.0
4975.0,-0.14999999999999858,3,3658.0
4980.0,-0.14999999999999858,3,3673.0
4985.0,-0.14999999999999858,3,3688.0
4990.0,-0.15000000000000568,3,3703.0
4995.0,-0.14999999999999858,3,3718.0
5000.0,-0.14999999999999858,3,3733.0
5005.0,-0.14999999999999858,3,3748.0
5010.0,-0.14999999999999858,3,3763.0
5015.0,-0.2700000000000031,3,3778.0
5020.0,-0.2700000000000031,3,3793.0
5025.0,-0.2700000000000031,3,3808.0
5030.0,-0.2700000000000031,3,3823.0
5035.0,-0.269999999999996,3,3838.0
5040.0,-0.269999999999996,3,3853.0
5045.0,-0.2700000000000031,3,3868.0
5050.0,-0.2700000000000031,3,3883.0
5055.0,-0.269999999999996,3,3898.0
5060.0,-0.2700000000000031,3,3913.0
5065.0,-0.2700000000000031,3,3928.0
5070.0,-0.269999999999996,3,3943.0
5075.0,-0.269999999999996,3,3958.0
5080.0,-0.2700000000000031,3,3973.0
5085.0,-0.14999999999999858,3,3988.0
5090.0,-0.14999999999999858,3,4003.0
5095.0,-0.15000000000000568,3,4018.0
5100.0,-0.14999999999999858,3,4033.0
5105.0,-0.14999999999999858,3,4048.0
5110.0,-0.14999999999999858,3,4063.0
5115.0,-0.14999999999999858,3,4078.0
5120.0,-0.15000000000000568,3,4093.0
5125.0,-0.14999999999999858,3,4108.0
5130.0,-0.14999999999999858,3,4123.0
5135.0,-0.14999999999999858,3,4138.0
5140.0,-0.14999999999999858,3,4153.0
5145.0,-0.15000000000000568,3,4168.0
5150.0,-0.14999999999999858,3,4183.0
5155.0,-0.14999999999999858,3,4198.0
5160.0,-0.14999999999999858,3,4213.0
5165.0,-0.14999999999999858,3,4228.0
5170.0,-0.15000000000000568,3,4243.0
5175.0,-0.14999999999999858,3,4258.0
5180.0,-0.14999999999999858,3,4273.0
5185.0,-0.14999999999999858,3,4288.0
5190.0,-0.14999999999999858,3,4303.0
5195.0,-0.15000000000000568,3,4318.0
5200.0,-0.14999999999999858,3,4333.0
5205.0,-0.14999999999999858,3,4348.0
5210.0,-0.14999999999999858,3,4363.0
5215.0,-0.14999999999999858,3,4378.0
5220.0,-0.15000000000000568,3,4393.0
5225.0,-0.14999999999999858,3,4408.0
5230.0,-0.14999999999999858,3,4423.0
5235.0,-0.14999999999999858,3,4438.0
5240.0,-0.14999999999999858,3,4453.0
5245.0,-0.15000000000000568,3,4468.0
5250.0,-0.15000000000000568,3,4483.0
5255.0,-0.269999999999996,3,4498.0
5260.0,-0.269999999999996,3,4513.0
5265.0,-0.2700000000000031,3,4528.0
5270.0,-0.14999999999999858,3,4543.0
5275.0,-0.14999999999999858,3,4558.0
5280.0,-0.14999999999999858,3,4573.0
5285.0,-0.14999999999999858,3,4588.0
5290.0,-0.15000000000000568,3,4603.0
5295.0,-0.14999999999999858,3,4618.0
5300.0,-0.14999999999999858,3,4633.0
5305.0,-0.14999999999999858,3,4648.0
5310.0,-0.14999999999999858,3,4663.0
5315.0,-0.15000000000000568,3,4678.0
5320.0,-0.14999999999999858,3,4693.0
5325.0,-0.14999999999999858,3,4708.0
5330.0,-0.14999999999999858,3,4723.0
5335.0,-0.14999999999999858,3,4738.0
5340.0,-0.15000000000000568,3,4753.0
5345.0,-0.14999999999999858,3,4768.0
5350.0,-0.14999999999999858,3,4783.0
5355.0,-0.14999999999999858,3,4798.0
5360.0,-0.14999999999999858,3,4813.0
5365.0,-0.15000000000000568,3,4828.0
5370.0,-0.14999999999999858,3,4843.0
5375.0,-0.14999999999999858,3,4858.0
5380.0,-0.14999999999999858,3,4873.0
5385.0,-0.14999999999999858,3,4888.0
5390.0,-0.15000000000000568,3,4903.0
5395.0,-0.14999999999999858,3,4918.0
5400.0,-0.14999999999999858,3,4933.0
5405.0,-0.14999999999999858,3,4948.0
