step_time,reward,total_stopped,total_wait_time
3460.0,-1.8100000000000023,37,18468.0
3465.0,-1.8499999999999943,37,18653.0
3470.0,-1.8499999999999943,37,18838.0
3475.0,-1.8500000000000227,37,19023.0
3480.0,-1.8499999999999943,37,19208.0
3485.0,-1.8499999999999943,37,19393.0
3490.0,-1.8499999999999943,33,17618.0
3495.0,16.44999999999999,28,17768.0
3500.0,16.44999999999999,29,17631.0
3505.0,0.22000000000002728,32,17782.0
3510.0,0.22000000000002728,15,14754.0
3515.0,29.22,21,14833.0
3520.0,29.22,29,14965.0
3525.0,-1.9800000000000182,23,15104.0
3530.0,26.230000000000004,13,12355.0
3535.0,26.230000000000004,21,12282.0
3540.0,-0.04999999999999716,23,12393.0
3545.0,-0.04999999999999716,22,12459.0
3550.0,-1.5600000000000023,22,12569.0
3555.0,-1.5600000000000023,17,10629.0
3560.0,18.58,14,10703.0
3565.0,18.58,16,10778.0
3570.0,-1.3299999999999983,16,10285.0
3575.0,20.28,11,8761.0
3580.0,20.28,17,8838.0
3585.0,-1.3900000000000006,17,8923.0
3590.0,-1.3900000000000006,16,8985.0
3595.0,-1.2800000000000011,16,9065.0
3600.0,-0.7999999999999972,16,9145.0
3605.0,-0.7999999999999972,16,9225.0
3610.0,-0.7999999999999972,16,9305.0
3615.0,-0.8000000000000114,16,9385.0
3620.0,-0.7999999999999972,16,9465.0
3625.0,-0.7999999999999972,16,9545.0
3630.0,-0.7999999999999972,16,9625.0
3635.0,-0.7999999999999972,16,9705.0
3640.0,-0.8000000000000114,16,9785.0
3645.0,-0.7999999999999972,16,9865.0
3650.0,-0.7999999999999972,16,9945.0
3655.0,-0.7999999999999972,16,10025.0
3660.0,-0.7999999999999972,16,10105.0
3665.0,-0.8000000000000114,16,10185.0
3670.0,-0.8000000000000114,9,8416.0
3675.0,17.120000000000005,12,8465.0
3680.0,17.120000000000005,12,8525.0
3685.0,-1.0,12,8585.0
3690.0,-1.0799999999999983,12,8645.0
3695.0,-0.6000000000000085,12,8705.0
3700.0,-0.5999999999999943,12,8765.0
3705.0,-0.5999999999999943,12,8825.0
3710.0,-0.6000000000000085,12,8885.0
3715.0,-0.5999999999999943,12,8945.0
3720.0,-0.6000000000000085,12,9005.0
3725.0,-0.5999999999999943,12,9065.0
3730.0,-0.5999999999999943,12,9125.0
3735.0,-0.6000000000000085,12,9185.0
3740.0,-0.5999999999999943,12,9245.0
3745.0,-0.6000000000000085,12,9305.0
3750.0,-0.5999999999999943,12,9365.0
3755.0,-0.5999999999999943,12,9425.0
3760.0,-0.6000000000000085,12,9485.0
3765.0,-0.5999999999999943,12,9545.0
3770.0,-0.6000000000000085,12,9605.0
3775.0,-0.6000000000000085,12,9665.0
3780.0,-1.0799999999999983,12,9725.0
3785.0,-1.0799999999999983,12,9785.0
3790.0,-1.0799999999999983,12,9845.0
3795.0,-0.5999999999999943,12,9905.0
3800.0,-0.6000000000000085,12,9965.0
3805.0,-0.5999999999999943,12,10025.0
3810.0,-0.5999999999999943,12,10085.0
3815.0,-0.6000000000000085,12,10145.0
3820.0,-0.5999999999999943,12,10205.0
3825.0,-0.6000000000000085,12,10265.0
3830.0,-0.5999999999999943,12,10325.0
3835.0,-0.5999999999999943,12,10385.0
3840.0,-0.6000000000000085,12,10445.0
3845.0,-0.5999999999999943,12,10505.0
3850.0,-0.6000000000000085,12,10565.0
3855.0,-0.5999999999999943,12,10625.0
3860.0,-0.5999999999999943,12,10685.0
3865.0,-0.6000000000000085,12,10745.0
3870.0,-0.5999999999999943,12,10805.0
3875.0,-0.6000000000000085,12,10865.0
3880.0,-0.5999999999999943,12,10925.0
3885.0,-0.5999999999999943,12,10985.0
3890.0,-0.6000000000000085,12,11045.0
3895.0,-0.5999999999999943,12,11105.0
3900.0,-0.6000000000000085,12,11165.0
3905.0,-0.5999999999999943,12,11225.0
3910.0,-0.5999999999999943,12,11285.0
3915.0,-0.6000000000000085,12,11345.0
3920.0,-0.5999999999999943,12,11405.0
3925.0,-0.6000000000000085,12,11465.0
3930.0,-0.5999999999999943,12,11525.0
3935.0,-0.5999999999999943,8,10325.0
3940.0,11.570000000000007,6,10356.0
3945.0,11.570000000000007,8,10389.0
3950.0,-0.5700000000000074,8,10435.0
3955.0,12.239999999999995,8,9173.0
3960.0,12.239999999999995,8,9213.0
3965.0,-0.7199999999999989,8,9253.0
3970.0,-0.7199999999999989,8,9293.0
3975.0,-0.7199999999999989,8,9333.0
3980.0,-0.3999999999999915,8,9373.0
3985.0,-0.4000000000000057,8,9413.0
3990.0,-0.4000000000000057,8,9453.0
3995.0,-0.3999999999999915,8,9493.0
4000.0,-0.4000000000000057,8,9533.0
4005.0,-0.3999999999999915,8,9573.0
4010.0,-0.4000000000000057,8,9613.0
4015.0,-0.4000000000000057,8,9653.0
4020.0,-0.4099999999999966,9,9697.0
4025.0,-0.45000000000000284,9,9742.0
4030.0,-0.44999999999998863,9,9787.0
4035.0,-0.45000000000000284,9,9832.0
4040.0,-0.45000000000000284,9,9877.0
4045.0,-0.45000000000000284,9,9922.0
4050.0,-0.45000000000000284,9,9967.0
4055.0,-0.44999999999998863,9,10012.0
4060.0,-0.45000000000000284,9,10057.0
4065.0,-0.45000000000000284,9,10102.0
4070.0,-0.45000000000000284,9,10147.0
4075.0,-0.45000000000000284,9,10192.0
4080.0,-0.44999999999998863,9,10237.0
4085.0,-0.45000000000000284,9,10282.0
4090.0,-0.45000000000000284,9,10327.0
4095.0,-0.45000000000000284,9,10372.0
4100.0,-0.45000000000000284,9,10417.0
4105.0,-0.44999999999998863,9,10462.0
4110.0,-0.45000000000000284,9,10507.0
4115.0,-0.45000000000000284,9,10552.0
4120.0,-0.45000000000000284,9,10597.0
4125.0,-0.45000000000000284,9,10642.0
4130.0,-0.44999999999998863,9,10687.0
4135.0,-0.45000000000000284,9,10732.0
4140.0,-0.45000000000000284,9,10777.0
4145.0,-0.45000000000000284,9,10822.0
4150.0,-0.45000000000000284,9,10867.0
4155.0,-0.44999999999998863,9,10912.0
4160.0,-0.45000000000000284,9,10957.0
4165.0,-0.45000000000000284,9,11002.0
4170.0,-0.45000000000000284,9,11047.0
4175.0,-0.45000000000000284,9,11092.0
4180.0,-0.44999999999998863,9,11137.0
4185.0,-0.45000000000000284,9,11182.0
4190.0,-0.45000000000000284,9,11227.0
4195.0,-0.45000000000000284,9,11272.0
4200.0,-0.45000000000000284,9,11317.0
4205.0,-0.44999999999998863,9,11362.0
4210.0,-0.45000000000000284,9,11407.0
4215.0,-0.45000000000000284,9,11452.0
4220.0,-0.45000000000000284,9,11497.0
4225.0,-0.45000000000000284,9,11542.0
4230.0,-0.44999999999998863,9,11587.0
4235.0,-0.45000000000000284,9,11632.0
4240.0,-0.45000000000000284,9,11677.0
4245.0,-0.45000000000000284,9,11722.0
4250.0,-0.45000000000000284,9,11767.0
4255.0,-0.44999999999998863,9,11812.0
4260.0,-0.45000000000000284,9,11857.0
4265.0,-0.45000000000000284,9,11902.0
4270.0,-0.45000000000000284,9,11947.0
4275.0,-0.45000000000000284,9,11992.0
4280.0,-0.45000000000000284,8,11773.0
4285.0,1.8400000000000034,8,11813.0
4290.0,1.8400000000000034,8,11853.0
4295.0,-0.7199999999999989,7,11892.0
4300.0,15.489999999999995,2,10306.0
4305.0,15.489999999999995,3,10315.0
4310.0,-0.23999999999999488,7,10341.0
4315.0,-0.23999999999999488,7,10376.0
4320.0,-0.6200000000000045,7,10411.0
4325.0,-0.3499999999999943,7,10446.0
4330.0,-0.3499999999999943,7,10481.0
4335.0,-0.3500000000000085,7,10516.0
4340.0,-0.3500000000000085,3,8902.0
4345.0,15.909999999999997,2,8909.0
4350.0,15.909999999999997,5,8931.0
4355.0,-0.269999999999996,6,8961.0
4360.0,-0.539999999999992,6,8991.0
4365.0,-0.539999999999992,4,7363.0
4370.0,16.159999999999997,0,7369.0
4375.0,16.159999999999997,4,7382.0
4380.0,-0.2400000000000091,6,7411.0
4385.0,-0.29999999999999716,6,7441.0
4390.0,-0.29999999999999716,6,7471.0
4395.0,-0.29999999999999716,6,7501.0
4400.0,-0.29999999999999716,6,7531.0
4405.0,-0.30000000000001137,6,7561.0
4410.0,-0.29999999999999716,6,7591.0
4415.0,-0.29999999999999716,6,7621.0
4420.0,-0.29999999999999716,6,7651.0
4425.0,-0.29999999999999716,6,7681.0
4430.0,-0.30000000000001137,6,7711.0
4435.0,-0.29999999999999716,6,7741.0
4440.0,-0.29999999999999716,6,7771.0
4445.0,-0.29999999999999716,6,7801.0
4450.0,-0.29999999999999716,6,7831.0
4455.0,-0.30000000000001137,6,7861.0
4460.0,-0.29999999999999716,6,7891.0
4465.0,-0.29999999999999716,6,7921.0
4470.0,-0.29999999999999716,6,7951.0
4475.0,-0.29999999999999716,6,7981.0
4480.0,-0.30000000000001137,6,8011.0
4485.0,-0.29999999999999716,6,8041.0
4490.0,-0.29999999999999716,6,8071.0
4495.0,-0.29999999999999716,6,8101.0
4500.0,-0.29999999999999716,6,8131.0
4505.0,-0.30000000000001137,6,8161.0
4510.0,-0.29999999999999716,6,8191.0
4515.0,-0.29999999999999716,6,8221.0
4520.0,-0.29999999999999716,6,8251.0
4525.0,-0.29999999999999716,6,8281.0
4530.0,-0.30000000000001137,6,8311.0
4535.0,-0.29999999999999716,6,8341.0
4540.0,-0.29999999999999716,6,8371.0
4545.0,-0.29999999999999716,6,8401.0
4550.0,-0.29999999999999716,6,8431.0
4555.0,-0.30000000000001137,6,8461.0
4560.0,-0.29999999999999716,6,8491.0
4565.0,-0.29999999999999716,6,8521.0
4570.0,-0.539999999999992,6,8551.0
4575.0,-0.539999999999992,1,6724.0
4580.0,18.03,4,6737.0
4585.0,-0.3200000000000074,5,6761.0
4590.0,-0.25,5,6786.0
4595.0,-0.25,5,6811.0
4600.0,-0.25,5,6836.0
4605.0,-0.25,5,6861.0
4610.0,-0.25,5,6886.0
4615.0,-0.25,5,6911.0
4620.0,-0.25,5,6936.0
4625.0,-0.25,5,6961.0
4630.0,-0.25,5,6986.0
4635.0,-0.25,5,7011.0
4640.0,-0.25,5,7036.0
4645.0,-0.25,5,7061.0
4650.0,-0.25,5,7086.0
4655.0,-0.25,5,7111.0
4660.0,-0.25,5,7136.0
4665.0,-0.25,5,7161.0
4670.0,-0.25,5,7186.0
4675.0,-0.25,5,7211.0
4680.0,-0.25,5,7236.0
4685.0,-0.25,5,7261.0
4690.0,-0.25,5,7286.0
4695.0,-0.25,5,7311.0
4700.0,-0.25,5,7336.0
4705.0,-0.25,5,7361.0
4710.0,-0.25,5,7386.0
4715.0,-0.25,5,7411.0
4720.0,-0.25,5,7436.0
4725.0,-0.25,5,7461.0
4730.0,-0.25,5,7486.0
4735.0,-0.25,5,7511.0
4740.0,-0.25,5,7536.0
4745.0,-0.25,5,7561.0
4750.0,-0.25,5,7586.0
4755.0,-0.25,5,7611.0
4760.0,-0.25,5,7636.0
4765.0,-0.25,5,7661.0
4770.0,-0.25,5,7686.0
4775.0,-0.25,5,7711.0
4780.0,-0.25,5,7736.0
4785.0,-0.25,5,7761.0
4790.0,-0.25,5,7786.0
4795.0,-0.25,5,7811.0
4800.0,-0.25,5,7836.0
4805.0,-0.25,5,7861.0
4810.0,-0.25,5,7886.0
4815.0,-0.25,5,7911.0
4820.0,-0.25,5,7936.0
4825.0,-0.25,5,7961.0
4830.0,-0.25,5,7986.0
4835.0,-0.25,5,8011.0
4840.0,-0.25,5,8036.0
4845.0,-0.25,5,8061.0
4850.0,-0.25,5,8086.0
4855.0,-0.25,5,8111.0
4860.0,-0.25,5,8136.0
4865.0,-0.25,5,8161.0
4870.0,-0.25,5,8186.0
4875.0,-0.25,5,8211.0
4880.0,-0.25,5,8236.0
4885.0,-0.25,5,8261.0
4890.0,-0.25,5,8286.0
4895.0,-0.25,5,8311.0
4900.0,-0.25,5,8336.0
4905.0,-0.25,5,8361.0
4910.0,-0.25,5,8386.0
4915.0,-0.25,5,8411.0
4920.0,-0.25,5,8436.0
4925.0,-0.25,5,8461.0
4930.0,-0.25,5,8486.0
4935.0,-0.25,5,8511.0
4940.0,-0.25,5,8536.0
4945.0,-0.25,5,8561.0
4950.0,-0.25,5,8586.0
4955.0,-0.25,5,8611.0
4960.0,-0.25,5,8636.0
4965.0,-0.25,5,8661.0
4970.0,-0.25,5,8686.0
4975.0,-0.25,5,8711.0
4980.0,-0.25,5,8736.0
4985.0,-0.25,5,8761.0
4990.0,-0.25,5,8786.0
4995.0,-0.25,5,8811.0
5000.0,-0.25,5,8836.0
5005.0,-0.25,5,8861.0
5010.0,-0.25,5,8886.0
5015.0,-0.25,5,8911.0
5020.0,-0.25,5,8936.0
5025.0,-0.25,5,8961.0
5030.0,-0.25,5,8986.0
5035.0,-0.45000000000000284,5,9011.0
5040.0,-0.45000000000000284,2,6736.0
5045.0,22.63000000000001,2,6742.0
5050.0,22.63000000000001,4,6759.0
5055.0,-0.25,4,6779.0
5060.0,-0.25,3,6114.0
5065.0,6.489999999999995,2,6128.0
5070.0,22.490000000000002,0,3865.0
5075.0,22.490000000000002,2,3872.0
5080.0,-0.13000000000000256,2,3882.0
5085.0,-0.13000000000000256,0,1616.0
5090.0,22.62,1,1617.0
5095.0,22.62,1,1622.0
5100.0,-0.07000000000000028,1,1627.0
5105.0,-0.07000000000000028,0,0.0
5110.0,16.23,0,0.0
5115.0,0.0,0,0.0
5120.0,0.0,0,0.0
5125.0,0.0,0,0.0
5130.0,0.0,0,0.0
5135.0,0.0,0,0.0
5140.0,0.0,0,0.0
5145.0,0.0,0,0.0
5150.0,0.0,0,0.0
5155.0,0.0,0,0.0
5160.0,0.0,0,0.0
5165.0,0.0,0,0.0
5170.0,0.0,0,0.0
5175.0,0.0,0,0.0
5180.0,0.0,0,0.0
5185.0,0.0,0,0.0
5190.0,0.0,0,0.0
5195.0,0.0,0,0.0
5200.0,0.0,0,0.0
5205.0,0.0,0,0.0
5210.0,0.0,0,0.0
5215.0,0.0,0,0.0
5220.0,0.0,0,0.0
5225.0,0.0,0,0.0
5230.0,0.0,0,0.0
5235.0,0.0,0,0.0
5240.0,0.0,0,0.0
5245.0,0.0,0,0.0
5250.0,0.0,0,0.0
5255.0,0.0,0,0.0
5260.0,0.0,0,0.0
5265.0,0.0,0,0.0
5270.0,0.0,0,0.0
5275.0,0.0,0,0.0
5280.0,0.0,0,0.0
5285.0,0.0,0,0.0
5290.0,0.0,0,0.0
5295.0,0.0,0,0.0
5300.0,0.0,0,0.0
5305.0,0.0,0,0.0
5310.0,0.0,0,0.0
5315.0,0.0,0,0.0
5320.0,0.0,0,0.0
5325.0,0.0,0,0.0
5330.0,0.0,0,0.0
5335.0,0.0,0,0.0
5340.0,0.0,0,0.0
5345.0,0.0,0,0.0
5350.0,0.0,0,0.0
5355.0,0.0,0,0.0
5360.0,0.0,0,0.0
5365.0,0.0,0,0.0
5370.0,0.0,0,0.0
5375.0,0.0,0,0.0
5380.0,0.0,0,0.0
5385.0,0.0,0,0.0
5390.0,0.0,0,0.0
5395.0,0.0,0,0.0
5400.0,0.0,0,0.0
