step_time,reward,total_stopped,total_wait_time
3470.0,35.47000000000003,138,134010.0
3475.0,35.47000000000003,148,134730.0
3480.0,-13.220000000000027,161,135514.0
3485.0,-13.220000000000027,152,134914.0
3490.0,-0.2699999999999818,148,135669.0
3495.0,-0.2699999999999818,134,129788.0
3500.0,67.78999999999996,137,128977.0
3505.0,67.78999999999996,149,129704.0
3510.0,-12.61999999999989,149,128903.0
3515.0,39.01999999999998,105,125907.0
3520.0,39.01999999999998,108,126419.0
3525.0,-9.5,124,126995.0
3530.0,-6.079999999999927,134,127624.0
3535.0,-6.079999999999927,139,127356.0
3540.0,-2.6400000000001,125,128009.0
3545.0,-2.6400000000001,105,123342.0
3550.0,41.77999999999997,110,123866.0
3555.0,41.77999999999997,120,124429.0
3560.0,-9.829999999999927,124,125051.0
3565.0,30.659999999999854,112,121475.0
3570.0,30.659999999999854,128,122068.0
3575.0,-10.959999999999809,141,122738.0
3580.0,-10.959999999999809,117,118211.0
3585.0,40.43999999999983,88,118698.0
3590.0,40.43999999999983,77,119094.0
3595.0,-7.569999999999936,83,119481.0
3600.0,-7.569999999999936,68,113570.0
3605.0,56.01999999999998,70,113903.0
3610.0,-6.240000000000009,80,114274.0
3615.0,-6.240000000000009,80,108732.0
3620.0,52.42000000000007,65,109091.0
3625.0,52.42000000000007,70,109439.0
3630.0,-6.339999999999918,84,109825.0
3635.0,-6.339999999999918,67,104522.0
3640.0,50.02999999999997,64,104832.0
3645.0,50.02999999999997,67,105152.0
3650.0,-5.690000000000055,78,104662.0
3655.0,32.41999999999996,62,101972.0
3660.0,32.41999999999996,68,102286.0
3665.0,-5.919999999999959,78,102653.0
3670.0,-5.919999999999959,70,97765.0
3675.0,46.069999999999936,58,98072.0
3680.0,46.069999999999936,72,98409.0
3685.0,-5.899999999999977,87,98814.0
3690.0,-5.899999999999977,91,98362.0
3695.0,1.2300000000000182,91,98817.0
3700.0,42.50999999999999,74,94185.0
3705.0,42.50999999999999,83,94578.0
3710.0,-7.330000000000041,94,95032.0
3715.0,-7.330000000000041,91,90297.0
3720.0,48.81000000000006,82,90205.0
3725.0,48.81000000000006,85,90465.0
3730.0,-5.8700000000000045,80,90551.0
3735.0,-5.8700000000000045,46,86236.0
3740.0,43.139999999999986,56,86350.0
3745.0,-3.519999999999982,68,86656.0
3750.0,-3.519999999999982,59,81894.0
3755.0,45.450000000000045,48,82272.0
3760.0,45.450000000000045,61,82379.0
3765.0,-4.6400000000001,70,82275.0
3770.0,-4.6400000000001,49,77592.0
3775.0,48.65000000000009,50,77841.0
3780.0,48.65000000000009,62,78120.0
3785.0,-4.780000000000086,61,78442.0
3790.0,46.16000000000008,53,73557.0
3795.0,46.16000000000008,61,73798.0
3800.0,-4.860000000000014,70,74128.0
3805.0,-4.860000000000014,66,70329.0
3810.0,35.40999999999997,63,70630.0
3815.0,35.40999999999997,66,70959.0
3820.0,-5.730000000000018,74,71289.0
3825.0,-3.409999999999968,88,71694.0
3830.0,-4.220000000000027,101,72171.0
3835.0,-4.889999999999986,109,72685.0
3840.0,-5.220000000000027,129,73289.0
3845.0,-6.269999999999982,152,74002.0
3850.0,-7.350000000000023,160,74793.0
3855.0,-7.949999999999932,160,75593.0
3860.0,-8.0,160,76393.0
3865.0,-8.0,160,77193.0
3870.0,-8.0,160,77993.0
3875.0,-8.0,160,78793.0
3880.0,-8.0,160,79593.0
3885.0,-8.0,160,80393.0
3890.0,-8.0,160,81193.0
3895.0,-8.0,160,81993.0
3900.0,-8.0,160,82793.0
3905.0,-8.0,160,83593.0
3910.0,-8.0,160,84393.0
3915.0,-8.0,160,85193.0
3920.0,-8.0,160,85993.0
3925.0,-8.0,160,86793.0
3930.0,-8.0,160,87593.0
3935.0,-8.0,160,88393.0
3940.0,-8.0,160,89193.0
3945.0,-8.0,160,89993.0
3950.0,-8.0,160,90793.0
3955.0,-8.0,160,91593.0
3960.0,-8.0,160,92393.0
3965.0,-8.0,160,93193.0
3970.0,-8.0,160,93993.0
3975.0,-8.0,160,94793.0
3980.0,-8.0,160,95593.0
3985.0,-8.0,160,96393.0
3990.0,-8.0,160,97193.0
3995.0,-8.0,161,97996.0
4000.0,-8.040000000000077,161,98801.0
4005.0,-8.049999999999955,161,99606.0
4010.0,-8.049999999999955,161,100411.0
4015.0,-8.050000000000068,161,101216.0
4020.0,-8.050000000000068,160,101405.0
4025.0,-8.329999999999927,154,102199.0
4030.0,37.569999999999936,125,97773.0
4035.0,37.569999999999936,118,98376.0
4040.0,-10.699999999999932,111,98943.0
4045.0,-5.530000000000086,107,99484.0
4050.0,-5.259999999999991,103,100006.0
4055.0,-5.149999999999977,100,100514.0
4060.0,-5.2999999999999545,120,101078.0
4065.0,-6.290000000000077,143,101752.0
4070.0,-7.329999999999927,154,102512.0
4075.0,-7.7000000000000455,154,103282.0
4080.0,-7.7000000000000455,154,104052.0
4085.0,-7.7000000000000455,154,104822.0
4090.0,-7.699999999999818,154,105592.0
4095.0,-7.7000000000000455,154,106362.0
4100.0,-7.7000000000000455,154,107132.0
4105.0,-7.7000000000000455,154,107902.0
4110.0,-7.7000000000000455,154,108672.0
4115.0,-7.699999999999818,154,109442.0
4120.0,-7.7000000000000455,154,110212.0
4125.0,-7.7000000000000455,154,110982.0
4130.0,-7.7000000000000455,154,111752.0
4135.0,-7.7000000000000455,154,112522.0
4140.0,-7.699999999999818,154,113292.0
4145.0,-7.7000000000000455,154,114062.0
4150.0,-7.7000000000000455,154,114832.0
4155.0,-7.7000000000000455,154,115602.0
4160.0,-7.7000000000000455,154,116372.0
4165.0,-7.699999999999818,154,117142.0
4170.0,-7.7000000000000455,154,117912.0
4175.0,-7.7000000000000455,154,118682.0
4180.0,-7.7000000000000455,136,112873.0
4185.0,52.47000000000003,115,113477.0
4190.0,52.47000000000003,111,114035.0
4195.0,-10.170000000000073,103,114561.0
4200.0,-10.170000000000073,70,108908.0
4205.0,52.36000000000013,49,109202.0
4210.0,-5.050000000000182,63,108980.0
4215.0,1.5700000000001637,74,109330.0
4220.0,-4.059999999999945,87,109749.0
4225.0,-4.370000000000118,94,110193.0
4230.0,-4.370000000000118,114,109633.0
4235.0,1.009999999999991,136,110265.0
4240.0,1.009999999999991,141,110965.0
4245.0,-12.490000000000009,141,111670.0
4250.0,-12.490000000000009,117,106531.0
4255.0,46.049999999999955,101,107061.0
4260.0,46.049999999999955,97,107551.0
4265.0,-9.089999999999918,92,108014.0
4270.0,-4.630000000000109,80,108446.0
4275.0,-4.319999999999936,85,108846.0
4280.0,-4.0,106,109338.0
4285.0,-4.920000000000073,125,109927.0
4290.0,-5.889999999999873,135,110593.0
4295.0,-6.660000000000082,135,111268.0
4300.0,-6.75,136,111945.0
4305.0,-6.769999999999982,136,112625.0
4310.0,-6.7999999999999545,136,113305.0
4315.0,-6.7999999999999545,136,113985.0
4320.0,-6.7999999999999545,136,114665.0
4325.0,-6.800000000000182,136,115345.0
4330.0,-6.7999999999999545,136,116025.0
4335.0,-6.7999999999999545,136,116705.0
4340.0,-6.7999999999999545,136,117385.0
4345.0,-6.7999999999999545,136,118065.0
4350.0,-6.800000000000182,136,118745.0
4355.0,-6.7999999999999545,136,119425.0
4360.0,-6.7999999999999545,136,120105.0
4365.0,-6.7999999999999545,137,120788.0
4370.0,-6.830000000000155,137,121473.0
4375.0,-6.849999999999909,137,122150.0
4380.0,-6.769999999999982,136,122834.0
4385.0,-11.470000000000027,136,123433.0
4390.0,-11.470000000000027,124,117650.0
4395.0,53.100000000000136,102,118190.0
4400.0,53.100000000000136,92,118667.0
4405.0,-8.670000000000073,93,119136.0
4410.0,-4.600000000000136,83,119564.0
4415.0,-4.1099999999999,80,119959.0
4420.0,-4.089999999999918,97,120415.0
4425.0,-4.9500000000000455,117,120970.0
4430.0,-5.880000000000109,128,121599.0
4435.0,-6.399999999999864,130,122247.0
4440.0,-6.5,130,122897.0
4445.0,-6.5,130,123547.0
4450.0,-6.5,130,124197.0
4455.0,-6.5,130,124847.0
4460.0,-6.5,130,125497.0
4465.0,-6.5,130,126147.0
4470.0,-6.5,130,126797.0
4475.0,-6.5,130,127447.0
4480.0,-6.5,130,128097.0
4485.0,-6.5,130,128747.0
4490.0,-6.5,130,129397.0
4495.0,-6.5,130,130047.0
4500.0,-6.5,130,130697.0
4505.0,-6.5,130,131347.0
4510.0,-6.5,130,131997.0
4515.0,-6.5,130,132647.0
4520.0,-6.5,130,133297.0
4525.0,-6.5,130,133947.0
4530.0,-6.5,130,134597.0
4535.0,-6.5,130,135247.0
4540.0,-6.5,130,135897.0
4545.0,-6.5,130,136547.0
4550.0,-6.5,130,137197.0
4555.0,-6.5,130,137847.0
4560.0,-6.5,130,138497.0
4565.0,-6.5,130,139147.0
4570.0,-6.5,130,139797.0
4575.0,-6.5,130,140447.0
4580.0,-6.5,130,141097.0
4585.0,-6.5,130,141747.0
4590.0,-6.5,130,142397.0
4595.0,-6.5,130,143047.0
4600.0,-6.5,130,143697.0
4605.0,-6.5,130,144347.0
4610.0,-6.5,130,144997.0
4615.0,-6.5,130,145647.0
4620.0,-6.5,130,146297.0
4625.0,-6.5,130,146947.0
4630.0,-6.5,130,147597.0
4635.0,-6.5,130,148247.0
4640.0,-6.5,130,148897.0
4645.0,-6.5,130,149547.0
4650.0,-6.5,130,150197.0
4655.0,-6.5,130,150847.0
4660.0,-6.5,130,151497.0
4665.0,-6.5,130,152147.0
4670.0,-6.5,130,152797.0
4675.0,-6.5,130,153447.0
4680.0,-6.5,130,154097.0
4685.0,-6.5,130,154747.0
4690.0,-6.5,130,155397.0
4695.0,-6.5,130,156047.0
4700.0,-6.5,130,156697.0
4705.0,-6.5,130,157347.0
4710.0,-6.5,130,157997.0
4715.0,-6.5,130,158647.0
4720.0,-6.5,130,159297.0
4725.0,-6.5,130,159947.0
4730.0,-6.5,130,160597.0
4735.0,-6.5,130,161247.0
4740.0,-6.5,130,161897.0
4745.0,-6.5,130,162547.0
4750.0,-6.5,130,163197.0
4755.0,-6.5,130,163847.0
4760.0,-6.5,130,164497.0
4765.0,-6.5,130,165147.0
4770.0,-6.5,130,165797.0
4775.0,-6.5,130,166447.0
4780.0,-6.5,130,167097.0
4785.0,-6.5,130,167747.0
4790.0,-6.5,130,168397.0
4795.0,-6.5,130,169047.0
4800.0,-6.5,130,169697.0
4805.0,-6.5,130,170347.0
4810.0,-6.5,130,170997.0
4815.0,-6.5,130,171647.0
4820.0,-6.5,130,172297.0
4825.0,-6.5,130,172947.0
4830.0,-6.5,130,173597.0
4835.0,-6.5,130,174247.0
4840.0,-6.5,130,174897.0
4845.0,-6.5,130,175547.0
4850.0,-6.5,130,176197.0
4855.0,-6.5,130,176847.0
4860.0,-6.5,130,177497.0
4865.0,-6.5,130,178147.0
4870.0,-6.5,130,178797.0
4875.0,-6.5,130,179447.0
4880.0,-6.5,130,180097.0
4885.0,-6.5,130,180747.0
4890.0,-6.5,130,181397.0
4895.0,-6.5,130,182047.0
4900.0,-6.5,130,182697.0
4905.0,-6.5,130,183347.0
4910.0,-6.5,130,183997.0
4915.0,-6.5,130,184647.0
4920.0,-6.5,130,185297.0
4925.0,-6.5,130,185947.0
4930.0,-6.5,130,186597.0
4935.0,-6.5,130,187247.0
4940.0,-6.5,130,187897.0
4945.0,-6.5,106,177132.0
4950.0,102.75,90,177600.0
4955.0,102.75,85,178032.0
4960.0,-8.0,78,178443.0
4965.0,-4.110000000000127,76,178829.0
4970.0,-3.8599999999999,83,179212.0
4975.0,-3.8299999999999272,105,179697.0
4980.0,-4.850000000000136,123,180282.0
4985.0,-5.849999999999909,124,180902.0
4990.0,-6.2000000000000455,124,181522.0
4995.0,-6.2000000000000455,124,182142.0
5000.0,-6.2000000000000455,124,182762.0
5005.0,-6.199999999999818,124,183382.0
5010.0,-6.2000000000000455,124,184002.0
5015.0,-6.2000000000000455,124,184622.0
5020.0,-6.2000000000000455,124,185242.0
5025.0,-6.2000000000000455,124,185862.0
5030.0,-6.199999999999818,124,186482.0
5035.0,-6.2000000000000455,124,187102.0
5040.0,-6.2000000000000455,124,187722.0
5045.0,-6.2000000000000455,124,188342.0
5050.0,-6.2000000000000455,118,188956.0
5055.0,107.25,88,177705.0
5060.0,107.25,83,178131.0
5065.0,-7.639999999999873,83,178547.0
5070.0,-3.9500000000000455,72,178922.0
5075.0,-3.9500000000000455,68,179253.0
5080.0,-6.240000000000009,83,179644.0
5085.0,-6.240000000000009,79,168396.0
5090.0,128.93000000000006,75,166808.0
5095.0,128.93000000000006,83,167199.0
5100.0,-6.920000000000073,69,167572.0
5105.0,-3.730000000000018,64,167890.0
5110.0,-3.1800000000000637,68,166967.0
5115.0,9.230000000000018,79,167354.0
5120.0,-3.869999999999891,87,167765.0
5125.0,-4.110000000000127,87,167184.0
5130.0,5.810000000000173,91,167632.0
5135.0,-4.480000000000018,96,168116.0
5140.0,-4.8400000000001455,99,168602.0
5145.0,-4.8599999999999,101,169102.0
5150.0,-5.0,102,169618.0
5155.0,-5.160000000000082,104,170142.0
5160.0,-5.240000000000009,105,170676.0
5165.0,-5.339999999999918,107,171205.0
5170.0,-5.289999999999964,106,171738.0
5175.0,-5.330000000000155,105,172264.0
5180.0,-5.259999999999991,107,172796.0
5185.0,-5.319999999999936,105,173327.0
5190.0,-5.309999999999945,108,173865.0
5195.0,-5.380000000000109,108,174402.0
5200.0,-5.369999999999891,109,174940.0
5205.0,-5.380000000000109,107,175476.0
5210.0,-5.3599999999999,109,176013.0
5215.0,-5.370000000000118,109,176559.0
5220.0,-5.459999999999809,109,177100.0
5225.0,-5.410000000000082,110,177648.0
5230.0,-5.480000000000018,107,178189.0
5235.0,-5.410000000000082,109,178732.0
5240.0,-5.429999999999836,109,179279.0
5245.0,-5.470000000000027,109,179820.0
5250.0,-5.410000000000082,109,180366.0
5255.0,-5.460000000000036,109,180912.0
5260.0,-5.459999999999809,110,181459.0
5265.0,-5.470000000000027,111,182014.0
5270.0,-5.550000000000182,111,182569.0
5275.0,-5.5499999999999545,111,183124.0
5280.0,-5.5499999999999545,111,183679.0
5285.0,-5.5499999999999545,111,184234.0
5290.0,-5.5499999999999545,111,184789.0
5295.0,-5.550000000000182,111,185344.0
5300.0,-5.5499999999999545,111,185899.0
5305.0,-5.5499999999999545,111,186454.0
5310.0,-5.5499999999999545,105,187003.0
5315.0,103.78999999999996,78,176153.0
5320.0,103.78999999999996,73,176523.0
5325.0,-6.710000000000036,76,176897.0
5330.0,-3.5599999999999454,64,177230.0
5335.0,-3.4200000000000728,78,177597.0
5340.0,-4.059999999999945,89,178026.0
5345.0,-4.509999999999991,91,178483.0
5350.0,-4.579999999999927,93,178942.0
5355.0,-4.650000000000091,93,179408.0
5360.0,-4.619999999999891,94,179875.0
5365.0,-4.75,95,180354.0
5370.0,-4.810000000000173,99,180839.0
5375.0,-4.960000000000036,101,181341.0
5380.0,-5.099999999999909,105,181857.0
5385.0,-5.240000000000009,105,182382.0
5390.0,-5.25,105,182907.0
5395.0,-5.25,105,183432.0
5400.0,-5.25,105,183957.0
